[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4921       tick       3018316       1395957       1348167       3018316 
      2   4921       tick       4364020       2131810       2115593       4364020 
      3   4921       tick       4367779       2133375       2113010       4367779 
      4   4921       tick       4366370       2132321       2115053       4366370 
      5   4921       tick       4346958       2123098       2100049       4346958 
      6   4921       tick       4369997       2134403       2117555       4369997 
      7   4921       tick       4364159       2131442       2115474       4364159 
      8   4921       tick       4365507       2132444       2113988       4365507 
      9   4921       tick       4370822       2135201       2113140       4370822 
     10   4921       tick       4367193       2132867       2111941       4367193 
     11   4921       tick       4370282       2134634       2109932       4370282 
     12   4921       tick       4366132       2132834       2117506       4366132 
     13   4921       tick       4374577       2137374       2117121       4374577 
     14   4921       tick       4368378       2133701       2112602       4368378 
     15   4921       tick       4368396       2134162       2116051       4368396 
     16   4921       tick       4362796       2132120       2115317       4362796 
     17   4921       tick       4366143       2132794       2113840       4366143 
     18   4921       tick       4364072       2131774       2116068       4364072 
     19   4921       tick       4368535       2134221       2116075       4368535 
     20   4921       tick       4373187       2136099       2117152       4373187 
     21   4921       exit       4106546       2006845       1984017       4106546 
