UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.257228,1635000,1613900
,299999,299999,299999,299999,27.091501,1735000,1712797
,299999,299999,299999,299999,28.474831,1735000,1716580
,299999,299999,299999,299999,27.386818,1748000,1720293
,299999,299999,299999,299999,28.412658,1748000,1722271
,299999,299999,299999,299999,28.179513,1735000,1716927
,299999,299999,299999,299999,27.635507,1748000,1721858
,299999,299999,299999,299999,27.930825,1748000,1720443
,299999,299999,299999,299999,27.091501,1748000,1715946
,299999,299999,299999,299999,28.132884,1748000,1722851
,299999,299999,299999,299999,28.039626,1748000,1715356
,299999,299999,299999,299999,27.744308,1735000,1719262
,299999,299999,299999,299999,28.024083,1735000,1715820
,299999,299999,299999,299999,27.448991,1735000,1720365
,299999,299999,299999,299999,27.992997,1735000,1721797
,299999,299999,299999,299999,28.008540,1735000,1722175
,299999,299999,299999,299999,26.734011,1748000,1719554
,299999,299999,299999,299999,27.573335,1735000,1717388
,299999,299999,299999,299999,27.806480,1735000,1720269
,299999,299999,299999,299999,26.982700,1748000,1721292
,299999,299999,299999,299999,27.309103,1748000,1723267
,299999,299999,299999,299999,28.132884,1748000,1715743
,299999,299999,299999,299999,28.614718,1735000,1719056
,299999,299999,299999,299999,28.039626,1735000,1720221
,299999,299999,299999,299999,27.464534,1748000,1722036
,299999,299999,299999,299999,28.117341,1735000,1720598
,299999,299999,299999,299999,26.438694,1748000,1722812
,299999,299999,299999,299999,28.801234,1735000,1717631
,299999,299999,299999,299999,27.837566,1748000,1722656
,299999,299999,299999,299999,28.303857,1735000,1719376
,299999,299999,299999,299999,27.837566,1748000,1721966
,299999,299999,299999,299999,27.029329,1735000,1719685
,299999,299999,299999,299999,27.122587,1748000,1718999
,299999,299999,299999,299999,28.241685,1735000,1718586
,299999,299999,299999,299999,27.666593,1735000,1717598
,299999,299999,299999,299999,27.619964,1735000,1719304
,299999,299999,299999,299999,27.526706,1735000,1715859
,299999,299999,299999,299999,27.340189,1735000,1717636
,299999,299999,299999,299999,26.609667,1735000,1718665
,299999,299999,299999,299999,28.303857,1748000,1720963
,299999,299999,299999,299999,27.542249,1748000,1718711
,299999,299999,299999,299999,27.511163,1748000,1720689
,299999,299999,299999,299999,27.340189,1735000,1718159
,299999,299999,299999,299999,28.226142,1735000,1718297
,299999,299999,299999,299999,28.257228,1748000,1719761
,299999,299999,299999,299999,28.956664,1748000,1717312
,299999,299999,299999,299999,28.754605,1748000,1720422
,299999,299999,299999,299999,27.138130,1735000,1719401
,299999,299999,299999,299999,28.241685,1735000,1721010
,299999,299999,299999,299999,27.682136,1735000,1718163
,299999,299999,299999,299999,26.625210,1748000,1719826
,299999,299999,299999,299999,27.262474,1735000,1721104
