[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10618       tick          1300        161224          4032          4065 
      2  10618       tick             0             0             0             0 
      3  10618       tick             0             0             0             0 
      4  10618       tick             0             0             0             0 
      5  10618       tick             0             0             0             0 
      6  10618       tick             0             0             0             0 
      7  10618       tick             0             0             0             0 
      8  10618       tick             0             0             0             0 
      9  10618       tick             0             0             0             0 
     10  10618       tick             0             0             0             0 
     11  10618       tick             0             0             0             0 
     12  10618       tick             0             0             0             0 
     13  10618       tick             0             0             0             0 
     14  10618       tick             0             0             0             0 
     15  10618       tick             0             0             0             0 
     16  10618       tick             0             0             0             0 
     17  10618       tick             0             0             0             0 
     18  10618       tick             0             0             0             0 
     19  10618       tick             0             0             0             0 
     20  10618       exit            44          1269            94           176 
