[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8616       tick     130168409          6379     126832102          1585 
      2   8616       tick     129961824             4     128958307             5 
      3   8616       tick     130028571             0     129014163             4 
      4   8616       tick     130029988             0     128936714             4 
      5   8616       tick     130029091            10     128715254             4 
      6   8616       tick     130029131             0     128992040             3 
      7   8616       tick     130027403             0     129021689             2 
      8   8616       tick     129999032             0     128788580            11 
      9   8616       tick     130027721             4     128882892             4 
     10   8616       tick     129921329             0     128898537             4 
     11   8616       tick     129978193             0     128891718             8 
     12   8616       tick     129979237             0     128826569             5 
     13   8616       tick     130027763             0     129022437             3 
     14   8616       tick     130027999             0     129056821             2 
     15   8616       tick     130028132             0     129038115             4 
     16   8616       tick     130028593             0     129024625             6 
     17   8616       tick     130027784             0     129038522             5 
     18   8616       tick     130003910             0     128757095            12 
     19   8616       tick     130028118             0     128936980             2 
     20   8616       tick     126658250             0     125522717             7 
     21   8616       tick     133249937             0     132190440             8 
     22   8616       tick     129979700             0     128990773             3 
     23   8616       tick     130028845             0     128945825             7 
     24   8616       tick     130028489             0     129038830             2 
     25   8616       tick     130028386             0     128834694             3 
     26   8616       tick     130028019             0     129024553             2 
     27   8616       tick     130028017             0     129039757             5 
     28   8616       tick     130009279             0     128418874            16 
     29   8616       tick     130028940             0     128726821             4 
     30   8616       tick     129977503             0     128918194             6 
     31   8616       tick     129932758             0     128897975             7 
     32   8616       tick     130028122             0     129033342             2 
     33   8616       tick     129981853             0     128889550             6 
     34   8616       tick     130027772             0     129055511             2 
     35   8616       tick     130029387             0     128888219             9 
     36   8616       tick     130028793             0     128952440             3 
     37   8616       tick     130028495             0     129038893             5 
     38   8616       exit      73410938           472      72395755            78 
