[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22866       tick      89590350       9267247      47742942       1200425 
      2  22866       tick      90901054      17534652      89593411       2196561 
      3  22866       tick      90004975      17327281      88742530       2169284 
      4  22866       tick      90035297      17351415      88808760       2171832 
      5  22866       tick      89980985      17358798      88713076       2174941 
      6  22866       tick      90035554      17349412      88814141       2171576 
      7  22866       tick      90036136      17344356      88839816       2170799 
      8  22866       tick      89897402      17294936      88479508       2168865 
      9  22866       tick      90035020      17366497      88779395       2174988 
     10  22866       tick      89997786      17328774      88726530       2169471 
     11  22866       tick      90035042      17341831      88785368       2170626 
     12  22866       tick      90008327      17370029      88749973       2174497 
     13  22866       tick      90009059      17330239      88691420       2171835 
     14  22866       tick      90009632      17342165      88738820       2171030 
     15  22866       tick      90006648      17360278      88734890       2173248 
     16  22866       tick      90037139      17351760      88793665       2171911 
     17  22866       tick      90036143      17346555      88791969       2171060 
     18  22866       tick      90037270      17330720      88663614       2175000 
     19  22866       tick      90037767      17356777      88805688       2172322 
     20  22866       exit      59029033      10352558      52986430       1297301 
