[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  18336       tick          1842          7746        287418 
      2  18336       tick         62250          4798        379490 
      3  18336       tick        705700           116       1410129 
      4  18336       tick        710202            88       1419126 
      5  18336       tick        706371            93       1411480 
      6  18336       tick        710016            83       1418759 
      7  18336       tick        705767            78       1410229 
      8  18336       tick        703122           107       1404982 
      9  18336       tick        702333           100       1403524 
     10  18336       tick        708099           104       1414927 
     11  18336       tick        706790            90       1412343 
     12  18336       tick        700749           111       1400277 
     13  18336       tick        702571           137       1403891 
     14  18336       tick        712766           104       1424266 
     15  18336       tick        709010           105       1416743 
     16  18336       tick        707318            97       1413348 
     17  18336       tick        709858            95       1418519 
     18  18336       tick        706578            97       1411896 
     19  18336       tick        703218            93       1405201 
     20  18336       tick        710858            98       1420420 
     21  18336       tick        704128           109       1407001 
     22  18336       tick        702295           112       1403356 
     23  18336       tick        703596           107       1405949 
     24  18336       tick        704478           108       1407730 
     25  18336       tick        697244           111       1393281 
     26  18336       tick        703640           117       1406036 
     27  18336       tick        691864           116       1382544 
     28  18336       tick        692177           116       1383148 
     29  18336       tick        696763           100       1392387 
     30  18336       tick        690422           134       1379669 
     31  18336       tick        700690           114       1400183 
     32  18336       tick        675543           114       1349934 
     33  18336       tick        688155           134       1375120 
     34  18336       tick        692204           127       1383222 
     35  18336       tick        681802           125       1362446 
     36  18336       tick        689253           140       1377299 
     37  18336       tick        699217           111       1397226 
     38  18336       tick        690025           131       1378858 
     39  18336       tick        691318           134       1381415 
     40  18336       tick        704158           111       1407069 
     41  18336       tick        700905           126       1400581 
     42  18336       tick        671171           129       1341272 
     43  18336       tick        700537           119       1399812 
     44  18336       tick        696642           120       1392046 
     45  18336       tick        691973           109       1382707 
     46  18336       tick        710844            96       1420454 
     47  18336       tick        709199            86       1417141 
     48  18336       tick        694582           103       1387943 
     49  18336       tick        688915           120       1376729 
     50  18336       tick        702212            97       1403181 
     51  18336       tick        701205           115       1401165 
     52  18336       tick        689650           115       1378123 
     53  18336       tick        706680           101       1412084 
     54  18336       tick        701863           104       1402508 
     55  18336       tick        709416           101       1417591 
     56  18336       tick        706914           110       1412538 
     57  18336       tick        710028            94       1418785 
     58  18336       tick        693056            97       1384908 
     59  18336       exit        505123           168       1009270 
