[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11270       tick          1637      75217919       2636970          5737 
      2  11270       tick          1119      88671121       3117598          4153 
      3  11270       tick          1163      88721981       3120220          4196 
      4  11270       tick          1102      88607675       3118061          4231 
      5  11270       tick          1110      88776257       3131645          4180 
      6  11270       tick          1116      88891437       3124387          4254 
      7  11270       tick          1056      88891184       3124478          4129 
      8  11270       tick          1125      89107929       3069701          4309 
      9  11270       tick          1082      85936323       3026301          3995 
     10  11270       tick          1136      91402601       3214328          4368 
     11  11270       tick          1091      88766632       3123291          4226 
     12  11270       tick          1073      88732746       3123947          4093 
     13  11270       tick          1079      88893872       3124002          4065 
     14  11270       tick          1054      89002947       3131239          4170 
     15  11270       tick          1107      89167319       3094936          4103 
     16  11270       tick          1153      88980566       3130800          4260 
     17  11270       tick          1099      88678081       3118418          4204 
     18  11270       tick          1093      88729699       3123141          4204 
     19  11270       tick          1079      88815753       3123353          4182 
     20  11270       tick          1078      88890048       3129395          4208 
     21  11270       tick          1038      88918517       3132097          4179 
     22  11270       tick          1110      89178426       3095671          4261 
     23  11270       exit           911      57406891       2017845          3160 
