[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32516       tick       3855327       1735323       1682782       3855327 
      2  32516       tick       5419892       2540136       2519016       5419892 
      3  32516       tick       5403419       2529117       2507009       5403419 
      4  32516       tick       5389137       2524075       2508284       5389137 
      5  32516       tick       5399299       2529050       2512912       5399299 
      6  32516       tick       5394204       2523399       2505304       5394204 
      7  32516       tick       5393384       2527379       2511300       5393384 
      8  32516       tick       5399322       2527637       2505172       5399322 
      9  32516       tick       5395010       2524992       2505118       5395010 
     10  32516       tick       5398456       2528634       2502403       5398456 
     11  32516       tick       5390500       2526080       2496213       5390500 
     12  32516       tick       5385392       2521162       2489382       5385392 
     13  32516       tick       5397305       2526436       2497422       5397305 
     14  32516       tick       5390052       2525819       2509563       5390052 
     15  32516       tick       5384501       2522779       2506667       5384501 
     16  32516       tick       5391205       2525500       2508167       5391205 
     17  32516       tick       5382136       2521426       2505253       5382136 
     18  32516       tick       5383709       2523773       2507231       5383709 
     19  32516       exit        861919        403458        398778        861919 
