[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2076       tick            52       5324353       1028955          2150 
      2   2076       tick             3       7549635       1504392            16 
      3   2076       tick             5       7551387       1504844             9 
      4   2076       tick             1       7569431       1508360             6 
      5   2076       tick             3       7588645       1512138             8 
      6   2076       tick             2       7542670       1503062             7 
      7   2076       tick             2       7579150       1510178             8 
      8   2076       tick             2       7544283       1503182            16 
      9   2076       tick             1       7523681       1499332            26 
     10   2076       tick             3       7531936       1500811            23 
     11   2076       tick             2       7504241       1495332            21 
     12   2076       tick             1       7546578       1503653            16 
     13   2076       tick             2       7529520       1500433            17 
     14   2076       tick             1       7561687       1506730            13 
     15   2076       tick             1       7586722       1511756             3 
     16   2076       tick             3       7559807       1506370             9 
     17   2076       tick             5       7566299       1507644             8 
     18   2076       tick             1       7588287       1511976             4 
     19   2076       tick             1       7588587       1512246             6 
     20   2076       tick             5       7568319       1508182            18 
     21   2076       tick             0       7576969       1509791             6 
     22   2076       tick             1       7592908       1513013             5 
     23   2076       tick             0       7576247       1509710             9 
     24   2076       tick             2       7571111       1508678            12 
     25   2076       tick             0       7585306       1511419             6 
     26   2076       tick             2       7556843       1505813             9 
     27   2076       tick             1       7479974       1490484             5 
     28   2076       tick             2       7682760       1531047             8 
     29   2076       tick             1       7581920       1510808             5 
     30   2076       tick             3       7557993       1506064            15 
     31   2076       exit            16       3373711        672184           149 
