[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20935       tick      51134447             0             0        747379 
      2  20935       tick      64868544             0             0        960911 
      3  20935       tick      63927637             0             0        947201 
      4  20935       tick      63982100             0             0        950557 
      5  20935       tick      63922839             0             0        956130 
      6  20935       tick      64030671             0             0        957905 
      7  20935       tick      63961965             0             0        950028 
      8  20935       tick      64003378             0             0        950031 
      9  20935       tick      63948539             0             0        949528 
     10  20935       tick      63903207             0             0        948262 
     11  20935       tick      63864460             0             0        951376 
     12  20935       tick      63883443             0             0        950637 
     13  20935       tick      64036745             0             0        951365 
     14  20935       tick      63996115             0             0        953086 
     15  20935       tick      63959037             0             0        949434 
     16  20935       tick      63993358             0             0        954359 
     17  20935       tick      63848400             0             0        947038 
     18  20935       tick      63962050             0             0        952314 
     19  20935       tick      64067687             0             0        948515 
     20  20935       tick      63855639             0             0        949524 
     21  20935       tick      64056468             0             0        950286 
     22  20935       tick      63882290             0             0        940338 
     23  20935       tick      63972477             0             0        959602 
     24  20935       tick      63962382             0             0        945523 
     25  20935       tick      64026184             0             0        947461 
     26  20935       tick      64028480             0             0        951964 
     27  20935       tick      63968174             0             0        944368 
     28  20935       tick      63969763             0             0        950653 
     29  20935       tick      64081006             0             0        951753 
     30  20935       tick      63959439             0             0        940334 
     31  20935       tick      63976007             0             0        942413 
     32  20935       tick      63915808             0             0        937896 
     33  20935       tick      64074449             0             0        950040 
     34  20935       tick      63960034             0             0        949898 
     35  20935       tick      64040356             0             0        952050 
     36  20935       exit       2324456             0             0         33816 
