,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.0808333333333335,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28546.052631578947,28114.035087719298,28291.666666666668,27116.22807017544,255.0,27471.491228070176,70174.6447368421,914904.0570175438,63718.725877192985,48859.0,1021110.197368421,49038.45394736842,262016.40350877194,1255095.9429824562,328105.4846491228,232225.4144736842,1226069.0789473683,283942.67763157893
std,0.14440030912488488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.4589214290554,761.8228218903391,738.5883972232575,826.5377440717202,0.0,752.474870472174,8784.387951365998,333.1171279260177,8015.236875940646,138.2494639617611,394.3978084241378,189.11991098675145,4908.067982672725,626.5464288551052,6084.2734684861325,16165.767149613603,833.7971044181146,19877.93710600664
min,3.92,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,26000.0,24000.0,255.0,25000.0,66308.0,913750.0,60258.0,48488.0,1020000.0,48960.0,188490.0,1255000.0,237820.0,50505.0,1216250.0,60800.0
25%,3.94,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,67952.0,915000.0,61305.0,48792.0,1021250.0,49008.0,261507.0,1255000.0,327555.0,233961.0,1226250.0,285658.0
50%,4.085,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,27000.0,255.0,28000.0,68500.0,915000.0,62220.0,48792.0,1021250.0,49008.0,261995.0,1255000.0,327555.0,235690.0,1226250.0,288110.0
75%,4.2125,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,28000.0,255.0,28000.0,69596.0,915000.0,63135.0,48944.0,1021250.0,49008.0,262483.0,1255000.0,328810.0,236691.0,1226250.0,289336.0
max,4.27,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,28000.0,255.0,28000.0,132342.0,915000.0,120780.0,49248.0,1021250.0,50029.0,278221.0,1265000.0,348890.0,237965.0,1226250.0,290562.0
