,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,9.089583333333334,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23813.59649122807,24484.64912280702,24655.701754385966,22846.491228070176,255.0,22870.614035087718,64928.38596491228,914975.3289473684,59015.66885964912,48395.666666666664,1021096.4912280702,49002.10526315789,66255.89912280702,917434.2105263158,60440.08552631579,199921.41228070174,1224854.7149122807,244420.32894736843
std,0.02422344654087943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.4796194897572,607.4492586951923,540.5434291212373,447.8382409227401,0.0,462.5923800111083,8639.28998965939,225.61247850442922,7900.045230500344,174.3633022518247,418.99772079663416,16.089512478590752,1930.269269697285,279.4276559718457,1795.5997422664702,17393.565761762937,801.0122208100356,21472.397070701852
min,9.06,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,58636.0,913750.0,53070.0,48032.0,1020000.0,48960.0,30988.0,916250.0,27510.0,64974.0,1217500.0,77888.0
25%,9.07,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,23000.0,255.0,23000.0,62746.0,915000.0,56730.0,48184.0,1021250.0,49008.0,66002.0,917500.0,60522.0,203749.0,1225000.0,248675.0
50%,9.08,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,63568.0,915000.0,57645.0,48488.0,1021250.0,49008.0,66246.0,917500.0,60522.0,204022.0,1225000.0,249900.0
75%,9.094999999999999,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,64116.0,915000.0,58560.0,48488.0,1021250.0,49008.0,66490.0,917500.0,60522.0,204477.0,1225000.0,249900.0
max,9.14,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,24000.0,255.0,24000.0,130150.0,916250.0,118950.0,48792.0,1022500.0,49056.0,70272.0,917500.0,64190.0,205205.0,1226250.0,251330.0
