[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1830       tick      30174851      19203168       7397695          4106 
      2   1830       tick      56311749      45521239       7926440           449 
      3   1830       tick      56351403      45553802       7931582           441 
      4   1830       tick      56377231      45574307       7935580           447 
      5   1830       tick      56250122      45471366       7917828           439 
      6   1830       tick      56471833      45650944       7948768           452 
      7   1830       tick      56460710      45642233       7946868           441 
      8   1830       tick      56347830      45550465       7931474           456 
      9   1830       tick      56304576      45515485       7925440           444 
     10   1830       tick      56222356      45449338       7913542           458 
     11   1830       tick      56394010      45587829       7937945           432 
     12   1830       tick      56292061      45505788       7923267           449 
     13   1830       tick      56456373      45638372       7946635           447 
     14   1830       tick      56253479      45474535       7917894           457 
     15   1830       tick      56417719      45607028       7941247           454 
     16   1830       tick      56414917      45604834       7940831           455 
     17   1830       tick      56345395      45548459       7931157           447 
     18   1830       tick      56318078      45526854       7926897           448 
     19   1830       tick      56277811      45493876       7921667           458 
     20   1830       tick      56447755      45631748       7945062           456 
     21   1830       tick      55724945      45047055       7843684           492 
     22   1830       tick      55835436      45136114       7859502           464 
     23   1830       tick      56002120      45271494       7882387           451 
     24   1830       tick      54751455      44260274       7706519           454 
     25   1830       tick      56443572      45627973       7944843           468 
     26   1830       tick      56734463      45863053       7985874           480 
     27   1830       tick      56196387      45428312       7909921           450 
     28   1830       tick      56134676      45378347       7901311           455 
     29   1830       tick      56342034      45545821       7930658           441 
     30   1830       tick      56148121      45389253       7903167           447 
     31   1830       tick      56250618      45472223       7917493           440 
     32   1830       tick      55901349      45189439       7868731           458 
     33   1830       tick      56298984      45511368       7924257           468 
     34   1830       tick      56114031      45361651       7898412           455 
     35   1830       tick      56051575      45311072       7889703           463 
     36   1830       tick      56170304      45407197       7906279           442 
     37   1830       tick      56262139      45481541       7919106           444 
     38   1830       tick      56185780      45419256       7908856           445 
     39   1830       tick      56232507      45457576       7914950           437 
     40   1830       tick      56259342      45479282       7918712           441 
     41   1830       tick      56158557      45397673       7904642           479 
     42   1830       tick      56105011      45354350       7897151           469 
     43   1830       tick      56430740      45617626       7943059           433 
     44   1830       tick      56293079      45506128       7923835           449 
     45   1830       tick      56195331      45427463       7909770           459 
     46   1830       tick      56317243      45526149       7926803           436 
     47   1830       tick      56346198      45549178       7931250           447 
     48   1830       exit      11352091       9153809       1599022           177 
