[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25961       tick          4083       5789561         39447         47100 
      2  25961       tick           840      11918144          2253         82445 
      3  25961       tick          2229      18580226          9760          8058 
      4  25961       tick          2245      18555136         10016          8209 
      5  25961       tick          2202      18600391         10103          8047 
      6  25961       tick          2306      18605265          9883          8007 
      7  25961       tick          2316      18587583          9993          7964 
      8  25961       tick          2267      18608666          9821          7886 
      9  25961       tick          2249      18618480          9816          7826 
     10  25961       tick          2297      18573496         10056          8082 
     11  25961       tick          2290      18579605          9927          8003 
     12  25961       tick          2215      18600761          9945          7844 
     13  25961       tick          2277      18583774         10059          8059 
     14  25961       tick          2279      18579480         10120          8166 
     15  25961       tick          2257      18615459          9715          7844 
     16  25961       tick          2271      18604458          9904          7986 
     17  25961       tick          2275      18480572         10035          8348 
     18  25961       tick          2294      18597227          9996          8129 
     19  25961       tick          2306      18567754         10003          8078 
     20  25961       tick          2279      18578465          9921          8057 
     21  25961       tick          2242      18602293          9792          7978 
     22  25961       tick          2326      18551771          9962          8315 
     23  25961       tick          2230      18606028          9705          7983 
     24  25961       tick          2265      18560090         10499          8134 
     25  25961       tick          2284      18568061         10180          7985 
     26  25961       tick          2274      18613070         10161          8183 
     27  25961       tick          2294      18599431          9998          8118 
     28  25961       tick          2259      18608191         10292          8073 
     29  25961       tick          2303      18550776         10098          8250 
     30  25961       tick          2302      18594559         10304          8227 
     31  25961       tick          2226      18583080          9853          8036 
     32  25961       tick          2297      18576501          9950          8244 
     33  25961       tick          2249      18594796         10093          8203 
     34  25961       tick          2269      18587080         10041          8171 
     35  25961       tick          2243      18594225         10149          8252 
     36  25961       tick          2290      18581349          9766          8090 
     37  25961       tick          2289      18476292         10140          8337 
     38  25961       tick          2286      18565414         10200          8127 
     39  25961       tick          2186      18600763          9997          7994 
     40  25961       tick          2196      18578028         10180          8154 
     41  25961       tick          2183      18584048          9878          8037 
     42  25961       tick          2163      18603618         10095          8242 
     43  25961       tick          2158      18603786         10305          8172 
     44  25961       tick          2138      18583789         10052          8165 
     45  25961       tick          2217      18598220          9911          8208 
     46  25961       tick          2290      18586643         10109          8262 
     47  25961       tick          2184      18587641         10061          8191 
     48  25961       tick          2258      18573510          9988          8126 
     49  25961       tick          2238      18568459         10407          8120 
     50  25961       tick          2220      18588790          9813          8024 
     51  25961       tick          2228      18607198         10088          7952 
     52  25961       tick          2247      18601428          9861          8063 
     53  25961       tick          2255      18598217          9965          8042 
     54  25961       tick          2188      18577399         10193          8035 
     55  25961       tick          2189      18613147          9793          8045 
     56  25961       tick          2232      18572832          9952          8148 
     57  25961       tick          2252      18460985          9903          8384 
     58  25961       tick          2156      18613802         10003          7966 
     59  25961       tick          2178      18557244          9977          8268 
     60  25961       tick          2167      18617979         10061          8054 
     61  25961       tick          2197      18594814         10087          8228 
     62  25961       tick          2211      18602037          9880          8079 
     63  25961       tick          2154      18615074          9931          7956 
     64  25961       tick          2247      18561712          9943          8259 
     65  25961       tick          2183      18604869         10065          8075 
     66  25961       tick          2173      18568182          9881          8115 
     67  25961       tick          2179      18598745         10011          8114 
     68  25961       tick          2174      18576436         10055          8196 
     69  25961       tick          2146      18592351          9896          8012 
     70  25961       tick          2145      18603271         10027          7935 
     71  25961       tick          2212      18587490         10099          8286 
     72  25961       tick          2153      18617149          9907          8056 
     73  25961       tick          2131      18610448         10023          7996 
     74  25961       tick          2207      18563669          9955          8042 
     75  25961       tick          2160      18593476         10077          8148 
     76  25961       tick          2208      18568776         10004          8125 
     77  25961       tick          2179      18481125         10019          8370 
     78  25961       tick          2226      18563112         10005          8131 
     79  25961       tick          2201      18595791         10026          8064 
     80  25961       tick          2200      18604342          9905          8008 
     81  25961       tick          2175      18598431          9991          8088 
     82  25961       tick          2149      18607105          9947          7981 
     83  25961       tick          2230      18594926          9821          8093 
     84  25961       tick          2154      18559611          9991          8116 
     85  25961       tick          2176      18588983          9738          8051 
     86  25961       tick          2183      18583845          9920          8122 
     87  25961       tick          2199      18572979         10076          8204 
     88  25961       tick          2138      18607212          9784          7985 
     89  25961       tick          2134      18607782          9937          7973 
     90  25961       tick          2199      18593913          9784          8055 
     91  25961       tick          2147      18603326          9838          7933 
     92  25961       tick          2161      18603918          9930          7983 
     93  25961       tick          2228      18568437          9985          8184 
     94  25961       tick          2152      18559242          9947          8106 
     95  25961       tick          2203      18598703          9916          8089 
     96  25961       tick          2161      18569658          9855          8097 
     97  25961       tick          2218      18589114          9888          8151 
     98  25961       tick          2168      18477267         10070          8369 
     99  25961       tick          2175      18602234          9821          7978 
    100  25961       tick          2179      18600741          9963          8065 
    101  25961       tick          2203      18615723          9895          7971 
    102  25961       tick          2193      18570393          9853          8156 
    103  25961       tick          2177      18558821          9948          8135 
    104  25961       tick          2203      18580588          9735          8046 
    105  25961       tick          2148      18585150         10002          8017 
    106  25961       tick          2205      18573730          9895          8090 
    107  25961       tick          2176      18584542          9933          7888 
    108  25961       tick          2207      18623348         10017          8067 
    109  25961       tick          2259      18594391          9966          8087 
    110  25961       tick          2158      18621922          9855          7921 
    111  25961       tick          2252      18596897          9880          8038 
    112  25961       tick          2243      18567300         10048          8196 
    113  25961       tick          2202      18593600          9912          7991 
    114  25961       tick          2235      18549851          9960          8196 
    115  25961       tick          2238      18582794          9957          8007 
    116  25961       tick          2340      18597879         10016          8125 
    117  25961       tick          2260      18604335          9999          7927 
    118  25961       tick          2261      18472137          9944          8285 
    119  25961       tick          2202      18610968          9893          7946 
    120  25961       tick          2224      18604401          9836          7958 
    121  25961       tick          2206      18576648          9998          8174 
    122  25961       tick          2172      18579160          9908          8086 
    123  25961       tick          2080      17847863          9386          7655 
    124  25961       tick          2280      19240895         10506          8525 
    125  25961       tick          2211      18640849          9943          8233 
    126  25961       tick          2127      18597908          9876          7972 
    127  25961       tick          2184      18598904          9850          7986 
    128  25961       tick          2204      18602529          9904          8106 
    129  25961       tick          2158      18613356         10000          7996 
    130  25961       tick          2203      18572944          9883          8168 
    131  25961       tick          2179      18594172          9756          8022 
    132  25961       tick          2230      18583839          9905          8102 
    133  25961       tick          2098      18138322          9704          7831 
    134  25961       tick          2263      19007112         10273          8402 
    135  25961       tick          2239      18586026          9954          7997 
    136  25961       tick          2209      18600763          9911          7962 
    137  25961       tick          2164      18618022          9736          7928 
    138  25961       tick          2221      18475115         10023          8291 
    139  25961       tick          2221      18609436          9708          7925 
    140  25961       tick          2174      18510115         10115          8148 
    141  25961       tick          2189      18628988          9837          7935 
    142  25961       exit          1720      12412657          8706          6111 
