[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15963       tick      89748972       4999837      41567293        829560 
      2  15963       tick      90609767      11074392      88853066       1398893 
      3  15963       tick      89990069      10908582      87810527       1381001 
      4  15963       tick      89967272      10955716      88149594       1385971 
      5  15963       tick      90053169      11014397      88391841       1391266 
      6  15963       tick      89890638      10955238      88068778       1384641 
      7  15963       tick      89419245      10856540      87359864       1374442 
      8  15963       tick      89522357      10858574      87380158       1375319 
      9  15963       tick      89971593      10986548      88280350       1387986 
     10  15963       tick      90049596      11015125      88439622       1391054 
     11  15963       tick      89973723      10995696      88262589       1389009 
     12  15963       tick      90050892      11020035      88423884       1391605 
     13  15963       tick      90009894      10868728      87573339       1376888 
     14  15963       tick      89878681      10975706      88198396       1387305 
     15  15963       tick      90196804      11018061      88535423       1391395 
     16  15963       tick      90045273      11015331      88405027       1390966 
     17  15963       tick      90047613      11011085      88426251       1390546 
     18  15963       tick      89935071      10991779      88252550       1388567 
     19  15963       tick      88798692      10855013      87212492       1370513 
     20  15963       tick      91208110      11155370      89529972       1408870 
     21  15963       tick      89970228      10947462      87993035       1383751 
     22  15963       tick      90046218      10971922      88170253       1387186 
     23  15963       tick      90007251      10883675      87705178       1378462 
     24  15963       tick      90047610      11016061      88421305       1391744 
     25  15963       tick      90048057      11010629      88440815       1390356 
     26  15963       tick      90050349      11007824      88410742       1390135 
     27  15963       tick      90050727      11019940      88442445       1391565 
     28  15963       tick      89944434      10988424      88244083       1388188 
     29  15963       tick      90083238      11020431      88451469       1391626 
     30  15963       tick      89989199      10994604      88309047       1388923 
     31  15963       tick      89967144      10988536      88260906       1388353 
     32  15963       tick      90046575      11008845      88424073       1390245 
     33  15963       exit      34099782       3414225      27449860        431705 
