,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21173.245614035088,22614.035087719298,22956.140350877195,20021.929824561405,255.0,20561.40350877193,35777.429824561405,915016.447368421,32258.18640350877,48190.666666666664,1021230.8114035088,49000.54605263158,28134.109649122805,991274.6710526316,27344.31140350877,22676.162280701756,1215019.1885964912,27241.98245614035
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.87513235205466,487.35702426026086,205.00767617654023,146.61530551697965,0.0,496.76027728328125,13677.190625010195,142.5948285735381,12531.11379324453,136.53486720750112,226.14592090065184,83.02716400315029,1425.0064017728141,174.05917054989064,1433.3898711079792,1910.2226071251303,153.84878961979646,2319.8139428328873
min,2.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,30414.0,915000.0,27450.0,47728.0,1020000.0,47987.0,27023.0,991250.0,26757.0,21749.0,1215000.0,25515.0
25%,2.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,20000.0,32332.0,915000.0,29280.0,48184.0,1021250.0,49008.0,27511.0,991250.0,26757.0,22022.0,1215000.0,26730.0
50%,2.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,21000.0,32880.0,915000.0,29280.0,48184.0,1021250.0,49008.0,27511.0,991250.0,26757.0,22022.0,1215000.0,26730.0
75%,2.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,21000.0,33702.0,915000.0,30195.0,48184.0,1021250.0,49008.0,27755.0,991250.0,26757.0,22204.0,1215000.0,26730.0
max,2.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,135630.0,916250.0,123525.0,48792.0,1022500.0,49056.0,38247.0,992500.0,37658.0,36764.0,1216250.0,43776.0
