[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8926       tick       3126799       2081754       1041156         16115 
      2   8926       tick       4362477       2908318       1454159         22816 
      3   8926       tick       4355637       2903758       1451879         22714 
      4   8926       tick       4347007       2898005       1449002         22627 
      5   8926       tick       4374587       2916392       1458195         22731 
      6   8926       tick       4368889       2912592       1456297         22844 
      7   8926       tick       4361430       2907620       1453810         22655 
      8   8926       tick       4368858       2912572       1456286         22753 
      9   8926       tick       4368576       2912384       1456192         22773 
     10   8926       tick       4347548       2898366       1449182         22659 
     11   8926       tick       4305755       2870504       1435251         22500 
     12   8926       tick       4329655       2886436       1443219         22441 
     13   8926       tick       4303055       2868704       1434351         22402 
     14   8926       tick       4302134       2868089       1434045         22487 
     15   8926       tick       4325046       2883364       1441682         22567 
     16   8926       tick       4347618       2898412       1449206         22706 
     17   8926       tick       4355011       2903341       1451670         22710 
     18   8926       tick       4368414       2912276       1456138         22843 
     19   8926       tick       4369963       2913309       1456654         22876 
     20   8926       tick       4360855       2907237       1453618         22752 
     21   8926       tick       4349748       2899832       1449916         22625 
     22   8926       tick       4360470       2906980       1453490         22768 
     23   8926       tick       4369590       2913060       1456530         22805 
     24   8926       tick       4348806       2899204       1449602         22744 
     25   8926       tick       4361875       2907917       1453958         22705 
     26   8926       tick       4358070       2905380       1452690         22580 
     27   8926       tick       4354111       2902741       1451370         22715 
     28   8926       exit       3793068       2528678       1264323         19845 
