[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31489       tick       9974306             0             0          2964 
      2  31489       tick      10835385             0             0           924 
      3  31489       tick      10805127             0             0           944 
      4  31489       tick      10831785             0             0           933 
      5  31489       tick      10789441             0             0           942 
      6  31489       tick      10846018             0             0           945 
      7  31489       tick      10813995             0             0           942 
      8  31489       tick      10803836             0             0           924 
      9  31489       tick      10687700             0             0           967 
     10  31489       tick      10800632             0             0           942 
     11  31489       tick      10811898             0             0           923 
     12  31489       tick      10797554             0             0           938 
     13  31489       tick      10797354             0             0           941 
     14  31489       tick      10791355             0             0           942 
     15  31489       tick      10807533             0             0           938 
     16  31489       tick      10802783             0             0           929 
     17  31489       tick      10807460             0             0           939 
     18  31489       tick      10804173             0             0           937 
     19  31489       tick      10809219             0             0           942 
     20  31489       tick      10790979             0             0           932 
     21  31489       tick      10820187             0             0           935 
     22  31489       tick      10794779             0             0           940 
     23  31489       tick      10802527             0             0           939 
     24  31489       tick      10804226             0             0           944 
     25  31489       tick      10811036             0             0           945 
     26  31489       tick      10820383             0             0           931 
     27  31489       tick      10786701             0             0           946 
     28  31489       tick      10804679             0             0           946 
     29  31489       tick      10750557             0             0           946 
     30  31489       tick      10819823             0             0           935 
     31  31489       tick      10781877             0             0           944 
     32  31489       tick      10824066             0             0           941 
     33  31489       tick      10794837             0             0           940 
     34  31489       tick      10809351             0             0           938 
     35  31489       tick      10825043             0             0           932 
     36  31489       tick      10840617             0             0           933 
     37  31489       tick      10828641             0             0           943 
     38  31489       tick      10825951             0             0           940 
     39  31489       tick      10813979             0             0           934 
     40  31489       tick      10822336             0             0           943 
     41  31489       tick      10797827             0             0           949 
     42  31489       tick      10832130             0             0           925 
     43  31489       tick      10826041             0             0           943 
     44  31489       tick      10827456             0             0           948 
     45  31489       tick      10838214             0             0           946 
     46  31489       tick      10835162             0             0           946 
     47  31489       tick      10831304             0             0           941 
     48  31489       tick      10826045             0             0           939 
     49  31489       tick      10753206             0             0           945 
     50  31489       tick      10762980             0             0           938 
     51  31489       tick      10822454             0             0           938 
     52  31489       tick      10806778             0             0           940 
     53  31489       tick      10831981             0             0           952 
     54  31489       tick      10820113             0             0           937 
     55  31489       tick      10834523             0             0           924 
     56  31489       tick      10819212             0             0           935 
     57  31489       tick      10812159             0             0           945 
     58  31489       tick      10831746             0             0           938 
     59  31489       tick      10792659             0             0           944 
     60  31489       tick      10795036             0             0           935 
     61  31489       tick      10834623             0             0           927 
     62  31489       tick      10820907             0             0           952 
     63  31489       tick      10835669             0             0           940 
     64  31489       tick      10826714             0             0           933 
     65  31489       tick      10813626             0             0           942 
     66  31489       tick      10830997             0             0           951 
     67  31489       tick      10808620             0             0           944 
     68  31489       tick      10831013             0             0           927 
     69  31489       tick      10759842             0             0           949 
     70  31489       tick      10832385             0             0           952 
     71  31489       tick      10828702             0             0           944 
     72  31489       tick      10822693             0             0           943 
     73  31489       tick      10822284             0             0           940 
     74  31489       tick      10810864             0             0           927 
     75  31489       tick      10824002             0             0           951 
     76  31489       tick      10821752             0             0           937 
     77  31489       tick      10815066             0             0           934 
     78  31489       tick      10822741             0             0           942 
     79  31489       tick      10833886             0             0           943 
     80  31489       tick      10817833             0             0           934 
     81  31489       tick      10834649             0             0           951 
     82  31489       tick      10833072             0             0           928 
     83  31489       tick      10817552             0             0           945 
     84  31489       tick      10823277             0             0           941 
     85  31489       tick      10819426             0             0           941 
     86  31489       tick      10832328             0             0           948 
     87  31489       tick      10829407             0             0           941 
     88  31489       tick      10839686             0             0           943 
     89  31489       tick      10772745             0             0           938 
     90  31489       tick      10828537             0             0           950 
