[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12981       tick           532       8883466       1707523          1378 
      2  12981       tick            28      11787786       2332770             4 
      3  12981       tick            29      11792153       2333630             5 
      4  12981       tick            27      11789211       2333054             3 
      5  12981       tick            28      11778878       2331010             2 
      6  12981       tick            30      11766747       2328599             6 
      7  12981       tick            27      11763487       2327959             5 
      8  12981       tick            27      11777451       2330714             5 
      9  12981       tick            29      11780678       2331358             4 
     10  12981       tick            29      11767459       2328733            10 
     11  12981       tick            28      11793216       2333835             4 
     12  12981       tick            29      11776655       2330567             5 
     13  12981       tick            29      11784651       2332132             5 
     14  12981       tick            26      11768709       2328997             3 
     15  12981       tick            28      11773640       2329978             5 
     16  12981       tick            29      11779009       2331024             5 
     17  12981       tick            27      11772913       2329825             4 
     18  12981       tick            26      11762005       2327679             8 
     19  12981       tick            27      11778062       2330836             3 
     20  12981       exit            42       7169487       1418775           100 
