[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22849       tick        806843        535208        267756          4053 
      2  22849       tick       3142304       2094786       1047518         16413 
      3  22849       tick       3209384       2139589       1069795         16711 
      4  22849       tick       3223938       2149292       1074646         16866 
      5  22849       tick       3200134       2133423       1066711         16712 
      6  22849       tick       3221614       2147743       1073871         16769 
      7  22849       tick       3178253       2118835       1059418         16625 
      8  22849       tick       3196050       2130700       1065350         16703 
      9  22849       tick       3220259       2146840       1073419         16817 
     10  22849       tick       3183744       2122496       1061248         16541 
     11  22849       tick       3213816       2142545       1071271         16809 
     12  22849       tick       3216437       2144291       1072146         16773 
     13  22849       tick       3222553       2148370       1074183         16833 
     14  22849       tick       3218038       2145358       1072680         16707 
     15  22849       tick       3211135       2140757       1070378         16725 
     16  22849       tick       3204407       2136272       1068135         16767 
     17  22849       tick       3213033       2142021       1071012         16762 
     18  22849       tick       3224957       2149972       1074985         16838 
     19  22849       tick       3210124       2140083       1070041         16735 
     20  22849       tick       3194292       2129529       1064763         16694 
     21  22849       tick       3208062       2138708       1069354         16726 
     22  22849       tick       3206240       2137494       1068746         16779 
     23  22849       tick       3214927       2143285       1071642         16798 
     24  22849       tick       3216177       2144119       1072058         16683 
     25  22849       tick       3224204       2149470       1074734         16856 
     26  22849       tick       3212743       2141829       1070914         16681 
     27  22849       tick       3223422       2148949       1074473         16841 
     28  22849       tick       3220474       2146983       1073491         16813 
     29  22849       tick       3203801       2135867       1067934         16769 
     30  22849       tick       3188511       2125675       1062836         16598 
     31  22849       tick       3223971       2149315       1074656         16861 
     32  22849       tick       3210471       2140315       1070156         16777 
     33  22849       tick       3220529       2147021       1073508         16830 
     34  22849       tick       3217839       2145227       1072612         16794 
     35  22849       tick       3220992       2147329       1073663         16843 
     36  22849       tick       3218609       2145739       1072870         16785 
     37  22849       tick       3226298       2150866       1075432         16881 
     38  22849       tick       3212213       2141475       1070738         16760 
     39  22849       tick       3202429       2134953       1067476         16762 
     40  22849       tick       3193249       2128833       1064416         16698 
     41  22849       tick       3204765       2136512       1068253         16761 
     42  22849       tick       2863838       1909191        954580         14977 
     43  22849       exit             0             0             0             0 
