[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8051       tick         15418          1678           562         15418 
      2   8051       tick             0             0             0             0 
      3   8051       tick             0             0             0             0 
      4   8051       tick             0             0             0             0 
      5   8051       tick             0             0             0             0 
      6   8051       tick             0             0             0             0 
      7   8051       tick             0             0             0             0 
      8   8051       tick             0             0             0             0 
      9   8051       tick             0             0             0             0 
     10   8051       tick             0             0             0             0 
     11   8051       tick             0             0             0             0 
     12   8051       tick             0             0             0             0 
     13   8051       tick             0             0             0             0 
     14   8051       tick             0             0             0             0 
     15   8051       tick             0             0             0             0 
     16   8051       tick             0             0             0             0 
     17   8051       tick             0             0             0             0 
     18   8051       tick             0             0             0             0 
     19   8051       tick             0             0             0             0 
     20   8051       exit           523           114            31           523 
