UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.630261,1685000,1657029
,599999,599999,599999,599999,29.158724,1623000,1601209
,599999,599999,599999,599999,29.454041,1598000,1576918
,599999,599999,599999,599999,29.236439,1623000,1595527
,599999,599999,599999,599999,28.676890,1623000,1598677
,599999,599999,599999,599999,28.599175,1623000,1595430
,599999,599999,599999,599999,28.925578,1598000,1577756
,599999,599999,599999,599999,29.065466,1623000,1595574
,599999,599999,599999,599999,28.319400,1623000,1598886
,599999,599999,599999,599999,28.956664,1635000,1580708
,599999,599999,599999,599999,28.179513,1623000,1592055
,599999,599999,599999,599999,28.070712,1610000,1579486
,599999,599999,599999,599999,29.314154,1623000,1585162
,599999,599999,599999,599999,30.029134,1610000,1578172
,599999,599999,599999,599999,29.951418,1623000,1592027
,599999,599999,599999,599999,29.220896,1610000,1577423
,599999,599999,599999,599999,28.195056,1623000,1593877
,599999,599999,599999,599999,28.334943,1610000,1587253
,599999,599999,599999,599999,28.288314,1636000,1606398
,599999,599999,599999,599999,28.630261,1598000,1576326
,599999,599999,599999,599999,28.412658,1623000,1583374
,599999,599999,599999,599999,28.863406,1610000,1585972
,599999,599999,599999,599999,28.428201,1610000,1582537
,599999,599999,599999,599999,28.847863,1610000,1593440
,599999,599999,599999,599999,28.428201,1610000,1575429
,599999,599999,599999,599999,29.189810,1623000,1587600
,599999,599999,599999,599999,29.205353,1610000,1580979
,599999,599999,599999,599999,28.552546,1636000,1602262
,599999,599999,599999,599999,28.381572,1611000,1593909
,599999,599999,599999,599999,28.801234,1623000,1593747
,599999,599999,599999,599999,29.049923,1610000,1579111
,599999,599999,599999,599999,29.578386,1623000,1586257
,599999,599999,599999,599999,29.391869,1623000,1597225
,599999,599999,599999,599999,28.972208,1610000,1581290
,599999,599999,599999,599999,29.593929,1610000,1590395
,599999,599999,599999,599999,28.832320,1610000,1577082
,599999,599999,599999,599999,28.801234,1610000,1586323
,599999,599999,599999,599999,29.485128,1610000,1579734
,599999,599999,599999,599999,29.904789,1623000,1593742
,599999,599999,599999,599999,27.946368,1598000,1573499
,599999,599999,599999,599999,28.692433,1636000,1609292
,599999,599999,599999,599999,28.739062,1623000,1591772
,599999,599999,599999,599999,28.878949,1623000,1576419
,599999,599999,599999,599999,29.127638,1623000,1586111
,599999,599999,599999,599999,29.469584,1623000,1571833
,599999,599999,599999,599999,27.837566,1610000,1590528
,599999,599999,599999,599999,27.790937,1598000,1575485
,599999,599999,599999,599999,28.925578,1623000,1587357
,599999,599999,599999,599999,29.360783,1598000,1577199
,599999,599999,599999,599999,29.904789,1623000,1594600
,599999,599999,599999,599999,29.562843,1610000,1579177
,599999,599999,599999,599999,28.645804,1636000,1609650
,599999,599999,599999,599999,29.096552,1598000,1577916
,599999,599999,599999,599999,29.236439,1623000,1612439
,599999,599999,599999,599999,28.925578,1610000,1581108
,599999,599999,599999,599999,29.749359,1636000,1586398
,599999,599999,599999,599999,29.982504,1636000,1605140
,599999,599999,599999,599999,27.480077,1598000,1576034
,599999,599999,599999,599999,28.614718,1623000,1588005
,599999,599999,599999,599999,28.257228,1610000,1578106
,599999,599999,599999,599999,28.583632,1623000,1598888
,599999,599999,599999,599999,29.531757,1611000,1590233
,599999,599999,599999,599999,29.904789,1623000,1592403
,599999,599999,599999,599999,27.775394,1610000,1583661
,599999,599999,599999,599999,28.910035,1623000,1593679
,599999,599999,599999,599999,28.163970,1598000,1575880
,599999,599999,599999,599999,29.609472,1635000,1582908
,599999,599999,599999,599999,29.127638,1623000,1595682
,599999,599999,599999,599999,28.956664,1598000,1578163
,599999,599999,599999,599999,28.055169,1623000,1584990
,599999,599999,599999,599999,28.288314,1610000,1580537
,599999,599999,599999,599999,28.272771,1623000,1586015
,599999,599999,599999,599999,29.314154,1598000,1572501
,599999,599999,599999,599999,28.024083,1623000,1593587
,599999,599999,599999,599999,27.744308,1610000,1578359
,599999,599999,599999,599999,27.977454,1623000,1591070
,599999,599999,599999,599999,27.542249,1610000,1579441
,599999,599999,599999,599999,28.521460,1623000,1579522
,599999,599999,599999,599999,29.951418,1623000,1583272
,599999,599999,599999,599999,28.863406,1623000,1585872
,599999,599999,599999,599999,29.764902,1623000,1593402
,599999,599999,599999,599999,27.961911,1610000,1582937
,599999,599999,599999,599999,28.428201,1623000,1586131
,599999,599999,599999,599999,29.889246,1610000,1582023
,599999,599999,599999,599999,29.858160,1636000,1603077
,599999,599999,599999,599999,30.386623,1611000,1590658
,599999,599999,599999,599999,28.770148,1636000,1613570
,599999,599999,599999,599999,29.018837,1598000,1577712
,599999,599999,599999,599999,29.547300,1623000,1576689
,599999,599999,599999,599999,28.941121,1636000,1593447
,599999,599999,599999,599999,29.671644,1635000,1574688
,599999,599999,599999,599999,29.578386,1623000,1607892
,599999,599999,599999,599999,28.925578,1598000,1576007
,599999,599999,599999,599999,27.992997,1610000,1583316
,599999,599999,599999,599999,29.780445,1611000,1588326
,599999,599999,599999,599999,29.920332,1636000,1606361
,599999,599999,599999,599999,29.407412,1611000,1593309
,599999,599999,599999,599999,29.205353,1623000,1599963
,599999,599999,599999,599999,28.241685,1610000,1575741
,599999,599999,599999,599999,28.832320,1623000,1597873
,599999,599999,599999,599999,28.785691,1598000,1577897
,599999,599999,599999,599999,28.568089,1635000,1590786
,599999,599999,599999,599999,29.345240,1623000,1586718
,599999,599999,599999,599999,28.599175,1610000,1577929
,599999,599999,599999,599999,27.713222,1623000,1599233
,599999,599999,599999,599999,28.412658,1598000,1576654
,599999,599999,599999,599999,29.438498,1610000,1586149
,599999,599999,599999,599999,28.972208,1598000,1577751
,599999,599999,599999,599999,28.723519,1636000,1603200
,599999,599999,599999,599999,28.397115,1623000,1588541
,599999,599999,599999,599999,28.070712,1623000,1589390
,599999,599999,599999,599999,29.018837,1610000,1586177
,599999,599999,599999,599999,28.630261,1635000,1579115
,599999,599999,599999,599999,28.832320,1623000,1588007
,599999,599999,599999,599999,29.049923,1598000,1573678
,599999,599999,599999,599999,29.205353,1610000,1585103
,599999,599999,599999,599999,28.723519,1598000,1576408
,599999,599999,599999,599999,28.816777,1610000,1588939
,599999,599999,599999,599999,29.018837,1598000,1577217
,599999,599999,599999,599999,28.925578,1623000,1593997
,599999,599999,599999,599999,30.169021,1623000,1593326
,599999,599999,599999,599999,27.977454,1623000,1600905
,599999,599999,599999,599999,28.832320,1610000,1579748
,599999,599999,599999,599999,29.065466,1623000,1577583
,599999,599999,599999,599999,29.764902,1598000,1583901
,599999,599999,599999,599999,30.215650,1610000,1578881
,599999,599999,599999,599999,29.625015,1623000,1594276
,599999,599999,599999,599999,28.739062,1610000,1581214
,599999,599999,599999,599999,28.801234,1623000,1593654
,599999,599999,599999,599999,28.972208,1610000,1580942
,599999,599999,599999,599999,29.220896,1623000,1612188
,599999,599999,599999,599999,29.531757,1598000,1574040
,599999,599999,599999,599999,28.599175,1623000,1592399
,599999,599999,599999,599999,28.707976,1598000,1575490
,599999,599999,599999,599999,28.210599,1623000,1576016
,599999,599999,599999,599999,29.780445,1623000,1585916
,599999,599999,599999,599999,29.562843,1635000,1577875
,599999,599999,599999,599999,29.158724,1610000,1587829
,599999,599999,599999,599999,27.915281,1610000,1576775
,599999,599999,599999,599999,28.490374,1623000,1599974
,599999,599999,599999,599999,29.189810,1610000,1578711
,599999,599999,599999,599999,28.583632,1623000,1599640
,599999,599999,599999,599999,29.298611,1610000,1577195
,599999,599999,599999,599999,29.422955,1636000,1608196
,599999,599999,599999,599999,29.205353,1598000,1578592
,599999,599999,599999,599999,28.381572,1623000,1590177
,599999,599999,599999,599999,29.096552,1598000,1578058
,599999,599999,599999,599999,28.987751,1623000,1575484
,599999,599999,599999,599999,29.764902,1611000,1597869
,599999,599999,599999,599999,28.599175,1623000,1590734
,599999,599999,599999,599999,28.987751,1610000,1582325
,599999,599999,599999,599999,28.661347,1598000,1577294
,599999,599999,599999,599999,28.614718,1623000,1595129
,599999,599999,599999,599999,29.920332,1610000,1580219
,599999,599999,599999,599999,29.314154,1636000,1613593
,599999,599999,599999,599999,29.827074,1610000,1574558
,599999,599999,599999,599999,29.562843,1610000,1598131
,599999,599999,599999,599999,27.930825,1623000,1589828
,599999,599999,599999,599999,27.884195,1623000,1574219
,599999,599999,599999,599999,29.081009,1623000,1602698
,599999,599999,599999,599999,28.583632,1610000,1591339
,599999,599999,599999,599999,29.283068,1610000,1585046
,599999,599999,599999,599999,29.049923,1610000,1584974
,599999,599999,599999,599999,27.992997,1610000,1585815
,599999,599999,599999,599999,27.262474,1610000,1576217
,599999,599999,599999,599999,29.640558,1623000,1599824
,599999,599999,599999,599999,28.583632,1610000,1577846
,599999,599999,599999,599999,29.671644,1636000,1605654
,599999,599999,599999,599999,28.972208,1623000,1598158
,599999,599999,599999,599999,28.847863,1623000,1579431
,599999,599999,599999,599999,28.583632,1610000,1579793
,599999,599999,599999,599999,28.910035,1585000,1575228
,599999,599999,599999,599999,29.780445,1610000,1585598
,599999,599999,599999,599999,28.785691,1610000,1578069
,599999,599999,599999,599999,28.816777,1610000,1583614
,599999,599999,599999,599999,28.101798,1610000,1581406
,599999,599999,599999,599999,29.407412,1623000,1590513
,599999,599999,599999,599999,28.801234,1598000,1576376
,599999,599999,599999,599999,29.345240,1636000,1610528
,599999,599999,599999,599999,28.770148,1598000,1574882
,599999,599999,599999,599999,29.220896,1623000,1589435
,599999,599999,599999,599999,28.132884,1623000,1584202
,599999,599999,599999,599999,29.438498,1623000,1577221
,599999,599999,599999,599999,27.604421,1623000,1587793
,599999,599999,599999,599999,28.521460,1610000,1574540
,599999,599999,599999,599999,29.251982,1623000,1589659
,599999,599999,599999,599999,28.739062,1598000,1574689
,599999,599999,599999,599999,28.024083,1623000,1590651
,599999,599999,599999,599999,29.485128,1623000,1599083
,599999,599999,599999,599999,29.811531,1610000,1593759
,599999,599999,599999,599999,28.537003,1610000,1587435
,599999,599999,599999,599999,30.728570,1623000,1598593
,599999,599999,599999,599999,28.241685,1623000,1594349
,599999,599999,599999,599999,28.568089,1623000,1574672
,599999,599999,599999,599999,28.645804,1610000,1587493
,599999,599999,599999,599999,29.391869,1610000,1577331
,599999,599999,599999,599999,28.490374,1623000,1587303
,599999,599999,599999,599999,28.459288,1610000,1578760
,599999,599999,599999,599999,28.272771,1610000,1584072
,599999,599999,599999,599999,27.324646,1598000,1575500
