[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28185       tick          1429      65520964       2073426          5256 
      2  28185       tick           871      78562067       2493698          3692 
      3  28185       tick           857      78625750       2495735          3747 
      4  28185       tick           877      78676278       2504398          3647 
      5  28185       tick           892      78541165       2495165          3654 
      6  28185       tick           900      78479356       2492398          3751 
      7  28185       tick           892      78550402       2495774          3740 
      8  28185       tick           897      78578798       2495912          3599 
      9  28185       tick           893      78571779       2491203          3779 
     10  28185       tick           861      78669004       2505754          3643 
     11  28185       tick           869      78627866       2495834          3722 
     12  28185       tick           887      78594953       2493383          3767 
     13  28185       tick           867      78571274       2497772          3720 
     14  28185       tick           879      78509717       2494869          3799 
     15  28185       tick           869      78613468       2493976          3846 
     16  28185       tick           855      78622317       2497646          3688 
     17  28185       tick           869      78575884       2493026          3760 
     18  28185       tick           899      78593168       2491284          3706 
     19  28185       tick           904      78721141       2503695          3639 
     20  28185       tick           856      78477458       2490275          3759 
     21  28185       tick           938      78708681       2496575          3791 
     22  28185       tick           869      78715870       2504191          3658 
     23  28185       tick           868      78605774       2495274          3715 
     24  28185       tick           881      78674994       2494414          3781 
     25  28185       tick           869      78558242       2498959          3724 
     26  28185       tick           867      78509884       2490438          3762 
     27  28185       tick           902      78642185       2496458          3853 
     28  28185       tick           862      78531176       2500951          3705 
     29  28185       exit           637      40867268       1293848          2533 
