,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,10.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.5599999999999996,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,45254.38596491228,37063.59649122807,38811.40350877193,45146.929824561405,255.0,34817.98245614035,2015199.096491228,1170896.3815789474,2358632.692982456,49687.666666666664,1021921.600877193,50279.370614035084,13261.212719298246,918325.1096491228,11609.508771929824,29098.84649122807,1215175.4385964912,34882.06798245614
std,0.03197221015541819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.8019463278977,1828.4417804554605,2003.1736916754444,2154.04332389542,0.0,1883.3524842448683,42302.86323626657,581.616787106884,49844.20364645712,310.75122495257165,623.9447907382021,569.3674538540059,1839.5944275703148,604.2250408900296,1711.5969536637458,2451.2687216243826,465.1950135340307,2991.5696394127517
min,2.54,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,37000.0,30000.0,31000.0,36000.0,255.0,28000.0,1565362.0,1168750.0,1827920.0,48792.0,1021250.0,49008.0,11529.0,916250.0,10087.0,26754.0,1213750.0,31590.0
25%,2.54,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,44000.0,36000.0,38000.0,44000.0,255.0,34000.0,2009242.0,1170000.0,2351617.0,49552.0,1021250.0,50029.0,12749.0,917500.0,11004.0,28210.0,1215000.0,34020.0
50%,2.55,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,46000.0,38000.0,39000.0,46000.0,255.0,35000.0,2018832.0,1171250.0,2363078.0,49704.0,1022500.0,50078.0,12993.0,918750.0,11016.0,28483.0,1215000.0,34020.0
75%,2.55,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,47000.0,38000.0,40000.0,47000.0,255.0,36000.0,2031162.0,1171250.0,2377130.0,50008.0,1022500.0,51050.0,13237.0,918750.0,11934.0,29029.0,1215000.0,35235.0
max,2.62,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,48000.0,39000.0,41000.0,48000.0,255.0,37000.0,2122404.0,1171250.0,2484862.0,50312.0,1022500.0,51100.0,25254.0,918750.0,22925.0,45500.0,1216250.0,54720.0
