UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.210599,1936000,1915185
,599999,599999,599999,599999,28.661347,1936000,1915166
,599999,599999,599999,599999,28.319400,1936000,1912614
,599999,599999,599999,599999,27.355732,1936000,1917722
,599999,599999,599999,599999,27.713222,1948000,1917639
,599999,599999,599999,599999,28.474831,1936000,1916620
,599999,599999,599999,599999,28.179513,1936000,1911829
,599999,599999,599999,599999,28.614718,1936000,1914562
,599999,599999,599999,599999,27.713222,1936000,1912284
,599999,599999,599999,599999,27.448991,1936000,1920661
,599999,599999,599999,599999,28.257228,1936000,1923044
,599999,599999,599999,599999,28.350486,1936000,1913007
,599999,599999,599999,599999,28.707976,1948000,1913883
,599999,599999,599999,599999,28.381572,1936000,1914315
,599999,599999,599999,599999,26.904985,1936000,1919840
,599999,599999,599999,599999,27.915281,1948000,1920329
,599999,599999,599999,599999,27.961911,1936000,1912482
,599999,599999,599999,599999,27.961911,1936000,1915041
,599999,599999,599999,599999,28.474831,1936000,1909963
,599999,599999,599999,599999,28.226142,1936000,1917629
,599999,599999,599999,599999,29.065466,1936000,1917954
,599999,599999,599999,599999,28.350486,1936000,1914788
,599999,599999,599999,599999,27.759851,1936000,1911270
,599999,599999,599999,599999,27.837566,1948000,1914303
,599999,599999,599999,599999,28.552546,1936000,1913443
,599999,599999,599999,599999,27.853109,1948000,1917264
,599999,599999,599999,599999,27.526706,1936000,1916811
,599999,599999,599999,599999,27.417905,1936000,1918806
,599999,599999,599999,599999,27.464534,1936000,1917657
,599999,599999,599999,599999,27.091501,1936000,1912692
,599999,599999,599999,599999,28.148427,1936000,1914880
,599999,599999,599999,599999,28.288314,1936000,1910532
,599999,599999,599999,599999,27.977454,1935000,1914343
,599999,599999,599999,599999,27.464534,1948000,1919161
,599999,599999,599999,599999,28.303857,1936000,1913971
,599999,599999,599999,599999,29.469584,1936000,1916822
,599999,599999,599999,599999,28.505917,1936000,1914369
,599999,599999,599999,599999,28.692433,1936000,1913898
,599999,599999,599999,599999,29.112095,1948000,1920394
,599999,599999,599999,599999,29.267525,1948000,1920899
,599999,599999,599999,599999,28.226142,1948000,1916314
,599999,599999,599999,599999,28.987751,1948000,1916189
,599999,599999,599999,599999,27.822023,1936000,1914539
,599999,599999,599999,599999,27.200302,1936000,1920372
,599999,599999,599999,599999,28.117341,1936000,1919691
,599999,599999,599999,599999,27.744308,1936000,1913279
,599999,599999,599999,599999,27.868652,1936000,1913744
,599999,599999,599999,599999,28.257228,1948000,1917896
,599999,599999,599999,599999,28.148427,1936000,1916409
,599999,599999,599999,599999,27.697679,1948000,1918285
,599999,599999,599999,599999,26.982700,1948000,1915956
,599999,599999,599999,599999,27.682136,1936000,1913565
,599999,599999,599999,599999,28.412658,1936000,1915626
,599999,599999,599999,599999,28.972208,1936000,1913739
,599999,599999,599999,599999,28.241685,1936000,1915402
,599999,599999,599999,599999,27.806480,1936000,1916960
,599999,599999,599999,599999,27.837566,1936000,1913230
,599999,599999,599999,599999,28.163970,1936000,1922868
,599999,599999,599999,599999,29.500671,1936000,1915676
,599999,599999,599999,599999,28.195056,1936000,1911909
,599999,599999,599999,599999,28.676890,1936000,1914778
,599999,599999,599999,599999,27.697679,1936000,1914236
,599999,599999,599999,599999,27.619964,1948000,1925798
,599999,599999,599999,599999,27.697679,1948000,1923318
,599999,599999,599999,599999,27.977454,1936000,1913593
,599999,599999,599999,599999,28.490374,1936000,1915256
,599999,599999,599999,599999,29.205353,1936000,1911561
,599999,599999,599999,599999,28.210599,1936000,1921563
,599999,599999,599999,599999,28.195056,1936000,1920703
,599999,599999,599999,599999,27.635507,1936000,1921813
,599999,599999,599999,599999,27.029329,1936000,1911880
,599999,599999,599999,599999,28.179513,1948000,1917867
,599999,599999,599999,599999,28.350486,1936000,1918792
,599999,599999,599999,599999,27.853109,1936000,1921156
,599999,599999,599999,599999,27.822023,1948000,1919963
,599999,599999,599999,599999,27.697679,1936000,1910426
,599999,599999,599999,599999,28.910035,1936000,1911722
,599999,599999,599999,599999,28.599175,1936000,1914581
,599999,599999,599999,599999,29.251982,1936000,1916755
,599999,599999,599999,599999,27.138130,1948000,1916134
,599999,599999,599999,599999,27.790937,1948000,1916433
,599999,599999,599999,599999,28.055169,1948000,1921013
,599999,599999,599999,599999,28.428201,1936000,1917248
,599999,599999,599999,599999,29.485128,1936000,1914327
,599999,599999,599999,599999,28.614718,1936000,1912583
,599999,599999,599999,599999,27.868652,1936000,1903172
,599999,599999,599999,599999,26.904985,1948000,1915085
,599999,599999,599999,599999,28.599175,1936000,1912573
,599999,599999,599999,599999,28.490374,1935000,1906671
,599999,599999,599999,599999,28.024083,1948000,1918192
,599999,599999,599999,599999,28.505917,1936000,1905489
,599999,599999,599999,599999,27.635507,1948000,1917583
,599999,599999,599999,599999,26.734011,1948000,1916895
,599999,599999,599999,599999,28.739062,1948000,1915094
,599999,599999,599999,599999,28.583632,1923000,1911746
,599999,599999,599999,599999,28.474831,1948000,1915231
,599999,599999,599999,599999,27.278017,1936000,1917299
,599999,599999,599999,599999,27.961911,1936000,1914713
,599999,599999,599999,599999,27.417905,1936000,1917752
,599999,599999,599999,599999,28.257228,1936000,1917816
,599999,599999,599999,599999,28.303857,1936000,1906435
