[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6535       tick             0     143951995     143951995      35672669 
      2   6535       tick             0     304320438     304320438      67036732 
      3   6535       tick             0     304445030     304445030      67071427 
      4   6535       tick             0     304644634     304644634      67114098 
      5   6535       tick             0     304670414     304670414      67120248 
      6   6535       tick             0     304634153     304634153      67111971 
      7   6535       tick             0     304634395     304634395      67112751 
      8   6535       tick             0     304649609     304649609      67117334 
      9   6535       tick             0     304784694     304784694      67146630 
     10   6535       tick             0     304424719     304424719      67067129 
     11   6535       tick             0     304645664     304645664      67117914 
     12   6535       tick             0     304532090     304532090      67090067 
     13   6535       tick             0     304668685     304668685      67120422 
     14   6535       tick             0     304415856     304415856      67067861 
     15   6535       tick             0     304516417     304516417      67086782 
     16   6535       tick             0     304671205     304671205      67122460 
     17   6535       tick             0     304621453     304621453      67112407 
     18   6535       tick             0     304630877     304630877      67114562 
     19   6535       tick             0     304378777     304378777      67060203 
     20   6535       tick             0     304411299     304411299      67068364 
     21   6535       tick             0     304437434     304437434      67072216 
     22   6535       tick             0     304555321     304555321      67099249 
     23   6535       tick             0     304322588     304322588      67046347 
     24   6535       tick             0     304558516     304558516      67098221 
     25   6535       tick             0     304493060     304493060      67085042 
     26   6535       exit             0      88800069      88800069      19603460 
