[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17321       tick          6885      43179477         48851        137651 
      2  17321       tick         11245     106897506         42826         36710 
      3  17321       tick         11183     105636588         42951         36259 
      4  17321       tick         11027     105588909         42941         36094 
      5  17321       tick         11253     105743174         42719         36465 
      6  17321       tick         11251     105706454         42342         36133 
      7  17321       tick         11190     105746225         42439         36384 
      8  17321       tick         11085     105770209         42613         36286 
      9  17321       tick         10955     105734018         42753         36471 
     10  17321       tick         10909     105802174         42675         35886 
     11  17321       tick         11103     105710451         42603         36181 
     12  17321       tick         11179     105749594         42685         36083 
     13  17321       tick         10971     105724856         42534         36023 
     14  17321       tick         10857     105688494         42525         36299 
     15  17321       tick         10959     105763856         42601         36174 
     16  17321       tick         11105     105697974         42278         35767 
     17  17321       tick         11182     105737405         42440         35906 
     18  17321       tick         11098     105755978         42404         35926 
     19  17321       tick         10976     105744481         42474         35991 
     20  17321       tick         11169     105833281         42332         35675 
     21  17321       tick         11235     105732413         42652         35944 
     22  17321       tick         11075     105730245         42499         35900 
     23  17321       tick         11089     105750982         42845         35890 
     24  17321       tick         11197     105636875         42594         36145 
     25  17321       tick         11231     105748031         42746         35955 
     26  17321       exit          3588      31339959         14670         11467 
