,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,12.986666666666666,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24666.666666666668,25243.42105263158,25442.98245614035,23285.087719298244,255.0,23627.19298245614,55658.65350877193,915101.4254385965,50461.79605263158,48493.666666666664,1021178.7280701754,49005.26315789474,147472.9846491228,952524.6710526316,139878.99561403508,74603.83552631579,1217508.2236842106,90058.72368421052
std,0.0713730876945842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.8408096345743,642.7623476152415,604.9567123913583,657.8997493543384,0.0,543.9432885305774,9266.050519101282,341.6880315608013,8477.184325987939,175.76015959151178,312.93949238095877,12.016876507428819,8837.398113548257,209.840078604588,8390.679344851202,3043.7765252275526,241.4774177060894,3716.137181248212
min,12.9,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,51786.0,915000.0,46665.0,48032.0,1020000.0,48960.0,26230.0,952500.0,24830.0,44226.0,1216250.0,53504.0
25%,12.9325,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,53156.0,915000.0,48495.0,48488.0,1021250.0,49008.0,146766.0,952500.0,138992.0,72982.0,1217500.0,87624.0
50%,12.965,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,54252.0,915000.0,49410.0,48488.0,1021250.0,49008.0,147986.0,952500.0,140017.5,74256.0,1217500.0,90058.0
75%,13.0375,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,54800.0,915000.0,49464.0,48488.0,1021250.0,49008.0,149999.0,952500.0,141848.0,76531.0,1217500.0,92492.0
max,13.12,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,116724.0,916250.0,106140.0,48792.0,1022500.0,49056.0,154269.0,955000.0,146608.0,79261.0,1218750.0,96143.0
