UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.319400,2211000,2174654
,1199999,1199999,1199999,1199999,26.858355,2185000,2162167
,1199999,1199999,1199999,1199999,27.977454,2198000,2166705
,1199999,1199999,1199999,1199999,26.687382,2185000,2164691
,1199999,1199999,1199999,1199999,28.241685,2198000,2165100
,1199999,1199999,1199999,1199999,29.345240,2185000,2159198
,1199999,1199999,1199999,1199999,27.293560,2185000,2161200
,1199999,1199999,1199999,1199999,27.822023,2198000,2168742
,1199999,1199999,1199999,1199999,27.930825,2185000,2167237
,1199999,1199999,1199999,1199999,27.806480,2185000,2163411
,1199999,1199999,1199999,1199999,28.707976,2185000,2162856
,1199999,1199999,1199999,1199999,28.148427,2198000,2163376
,1199999,1199999,1199999,1199999,27.666593,2185000,2165915
,1199999,1199999,1199999,1199999,26.889442,2198000,2169289
,1199999,1199999,1199999,1199999,27.557792,2198000,2166746
,1199999,1199999,1199999,1199999,27.526706,2211000,2182663
,1199999,1199999,1199999,1199999,28.195056,2198000,2168824
,1199999,1199999,1199999,1199999,27.542249,2185000,2166310
,1199999,1199999,1199999,1199999,28.148427,2198000,2162114
,1199999,1199999,1199999,1199999,27.340189,2185000,2164853
,1199999,1199999,1199999,1199999,27.340189,2198000,2161665
,1199999,1199999,1199999,1199999,27.246931,2198000,2171257
,1199999,1199999,1199999,1199999,28.350486,2185000,2166905
,1199999,1199999,1199999,1199999,28.832320,2185000,2163684
,1199999,1199999,1199999,1199999,29.065466,2198000,2165967
,1199999,1199999,1199999,1199999,26.904985,2198000,2163869
,1199999,1199999,1199999,1199999,27.138130,2198000,2173136
,1199999,1199999,1199999,1199999,28.505917,2185000,2164730
,1199999,1199999,1199999,1199999,28.537003,2185000,2162716
,1199999,1199999,1199999,1199999,28.288314,2185000,2163145
,1199999,1199999,1199999,1199999,28.459288,2198000,2159467
,1199999,1199999,1199999,1199999,27.402362,2185000,2166462
,1199999,1199999,1199999,1199999,27.573335,2185000,2169797
,1199999,1199999,1199999,1199999,27.884195,2185000,2163585
,1199999,1199999,1199999,1199999,27.790937,2198000,2160135
,1199999,1199999,1199999,1199999,28.412658,2185000,2163510
,1199999,1199999,1199999,1199999,26.842812,2198000,2169789
,1199999,1199999,1199999,1199999,26.531952,2198000,2165026
,1199999,1199999,1199999,1199999,26.920528,2185000,2164317
,1199999,1199999,1199999,1199999,27.915281,2185000,2161603
,1199999,1199999,1199999,1199999,28.630261,2185000,2166566
,1199999,1199999,1199999,1199999,27.837566,2185000,2168282
,1199999,1199999,1199999,1199999,27.853109,2185000,2159520
,1199999,1199999,1199999,1199999,26.578581,2185000,2167182
,1199999,1199999,1199999,1199999,27.526706,2185000,2158275
,1199999,1199999,1199999,1199999,27.433448,2198000,2166232
,1199999,1199999,1199999,1199999,29.049923,2198000,2167986
,1199999,1199999,1199999,1199999,28.288314,2198000,2171315
,1199999,1199999,1199999,1199999,28.226142,2185000,2163875
,1199999,1199999,1199999,1199999,27.884195,2198000,2158351
,1199999,1199999,1199999,1199999,27.511163,2198000,2165980
,1199999,1199999,1199999,1199999,29.127638,2185000,2163198
,1199999,1199999,1199999,1199999,29.298611,2185000,2162560
,1199999,1199999,1199999,1199999,27.231388,2185000,2162211
,1199999,1199999,1199999,1199999,26.640753,2198000,2162677
,1199999,1199999,1199999,1199999,28.008540,2198000,2168090
,1199999,1199999,1199999,1199999,28.210599,2198000,2171305
,1199999,1199999,1199999,1199999,28.148427,2185000,2164937
,1199999,1199999,1199999,1199999,28.412658,2185000,2165082
,1199999,1199999,1199999,1199999,28.039626,2198000,2165563
,1199999,1199999,1199999,1199999,28.319400,2211000,2169825
,1199999,1199999,1199999,1199999,27.713222,2198000,2170152
,1199999,1199999,1199999,1199999,27.946368,2198000,2167192
,1199999,1199999,1199999,1199999,28.490374,2185000,2161139
,1199999,1199999,1199999,1199999,28.770148,2198000,2169804
,1199999,1199999,1199999,1199999,29.018837,2198000,2169112
,1199999,1199999,1199999,1199999,27.246931,2198000,2172816
,1199999,1199999,1199999,1199999,27.464534,2185000,2173316
,1199999,1199999,1199999,1199999,28.179513,2185000,2167176
,1199999,1199999,1199999,1199999,28.412658,2185000,2165095
,1199999,1199999,1199999,1199999,28.366029,2198000,2166550
,1199999,1199999,1199999,1199999,28.303857,2185000,2165268
,1199999,1199999,1199999,1199999,26.563038,2198000,2168076
,1199999,1199999,1199999,1199999,27.324646,2185000,2161194
,1199999,1199999,1199999,1199999,27.806480,2198000,2170928
,1199999,1199999,1199999,1199999,28.132884,2185000,2167812
,1199999,1199999,1199999,1199999,26.998243,2185000,2162959
,1199999,1199999,1199999,1199999,28.412658,2198000,2170116
,1199999,1199999,1199999,1199999,28.210599,2198000,2164182
,1199999,1199999,1199999,1199999,28.148427,2198000,2166817
,1199999,1199999,1199999,1199999,27.790937,2198000,2170386
,1199999,1199999,1199999,1199999,28.816777,2185000,2163553
,1199999,1199999,1199999,1199999,28.443745,2185000,2164244
,1199999,1199999,1199999,1199999,28.521460,2198000,2163146
,1199999,1199999,1199999,1199999,28.459288,2198000,2165440
,1199999,1199999,1199999,1199999,27.324646,2198000,2168293
,1199999,1199999,1199999,1199999,27.868652,2185000,2166915
,1199999,1199999,1199999,1199999,29.500671,2185000,2157334
,1199999,1199999,1199999,1199999,28.443745,2198000,2166468
,1199999,1199999,1199999,1199999,28.412658,2198000,2169153
,1199999,1199999,1199999,1199999,27.682136,2198000,2167112
,1199999,1199999,1199999,1199999,27.728765,2185000,2161431
,1199999,1199999,1199999,1199999,28.210599,2185000,2159416
,1199999,1199999,1199999,1199999,29.283068,2198000,2165764
