[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17524       tick         14815           790           156         14815 
      2  17524       tick             0             0             0             0 
      3  17524       tick             0             0             0             0 
      4  17524       tick             0             0             0             0 
      5  17524       tick             0             0             0             0 
      6  17524       tick             0             0             0             0 
      7  17524       tick             0             0             0             0 
      8  17524       tick             0             0             0             0 
      9  17524       tick             0             0             0             0 
     10  17524       tick             0             0             0             0 
     11  17524       tick             0             0             0             0 
     12  17524       tick             0             0             0             0 
     13  17524       tick             0             0             0             0 
     14  17524       tick             0             0             0             0 
     15  17524       tick             0             0             0             0 
     16  17524       tick             0             0             0             0 
     17  17524       tick             0             0             0             0 
     18  17524       tick             0             0             0             0 
     19  17524       tick             0             0             0             0 
     20  17524       exit           472            48             8           472 
