[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20000       tick          1226        160885          4169          4106 
      2  20000       tick             0             0             0             0 
      3  20000       tick             0             0             0             0 
      4  20000       tick             0             0             0             0 
      5  20000       tick             0             0             0             0 
      6  20000       tick             0             0             0             0 
      7  20000       tick             0             0             0             0 
      8  20000       tick             0             0             0             0 
      9  20000       tick             0             0             0             0 
     10  20000       tick             0             0             0             0 
     11  20000       tick             0             0             0             0 
     12  20000       tick             0             0             0             0 
     13  20000       tick             0             0             0             0 
     14  20000       tick             0             0             0             0 
     15  20000       tick             0             0             0             0 
     16  20000       tick             0             0             0             0 
     17  20000       tick             0             0             0             0 
     18  20000       tick             0             0             0             0 
     19  20000       tick             0             0             0             0 
     20  20000       exit            41          1249            95           173 
