[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14126       tick     129845253         73066      98617568         13403 
      2  14126       tick     130590101          1516     124658743         10298 
      3  14126       tick     130033572          1423     124201394         10194 
      4  14126       tick     130031719          1535     124159238         10022 
      5  14126       tick     130035928          1536     124205116          9613 
      6  14126       tick     130032106          1281     124218068         10083 
      7  14126       tick     129944669          1332     124119912         10167 
      8  14126       tick     130035587          1288     124263439         10212 
      9  14126       tick     130002852          1360     124212308          9976 
     10  14126       tick     130005016          1202     124214358         10237 
     11  14126       tick     130034207          1379     124295239         10152 
     12  14126       tick     130032823          1056     124271841          9857 
     13  14126       tick     130031229          1168     124271693         10091 
     14  14126       tick     130032597          1408     124294458          9817 
     15  14126       tick     130034548          1376     124306654          9818 
     16  14126       tick     130006851          1425     124202295         10025 
     17  14126       tick     129856180          1660     123896785         10126 
     18  14126       tick     130004485          1299     124219635          9882 
     19  14126       tick     130005156          1368     124212968          9834 
     20  14126       tick     130003991          1325     124278680          9941 
     21  14126       tick     130035495          1300     124260709          9951 
     22  14126       tick     130034394          1249     124268552          9941 
     23  14126       tick     130033863          1462     124253308          9737 
     24  14126       tick     130035556          1316     124258470          9767 
     25  14126       tick     130034110          1269     124291072         10067 
     26  14126       tick     130005496          1536     124130791          9940 
     27  14126       tick     130003888          1668     124116461          9951 
     28  14126       tick     129999799          1549     124135595          9696 
     29  14126       tick     130034954          1452     124135326          9833 
     30  14126       tick     129966395          1280     123998177          9903 
     31  14126       tick     130033937          1204     124203376          9978 
     32  14126       tick     130031372          1192     124216872          9964 
     33  14126       tick     130034263          1372     124248240          9972 
     34  14126       exit      21567817         10825      19632263          3769 
