[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7063       tick          7434      50406192         59740        137365 
      2   7063       tick          7736      79103318         27349         25335 
      3   7063       tick          7750      79156582         27480         25409 
      4   7063       tick          7471      76981684         27483         24768 
      5   7063       tick          7886      81333255         28702         26039 
      6   7063       tick          7715      79162840         27955         25400 
      7   7063       tick          7673      79213644         28665         25432 
      8   7063       tick          7610      79103781         29116         25449 
      9   7063       tick          7622      79205622         29157         25383 
     10   7063       tick          7599      79201222         27714         25558 
     11   7063       tick          7675      79206041         28678         25563 
     12   7063       tick          7594      79183825         28361         25353 
     13   7063       tick          7648      79161672         28769         25463 
     14   7063       tick          7735      79193129         27977         25587 
     15   7063       tick          7791      78984091         28332         25906 
     16   7063       tick          7745      79182769         28515         25453 
     17   7063       tick          7652      79251475         29021         25367 
     18   7063       tick          7680      79214942         28888         25559 
     19   7063       tick          7790      79215545         27773         25514 
     20   7063       tick          7724      79213337         28170         25594 
     21   7063       tick          7777      79201954         28761         25488 
     22   7063       tick          7709      79212784         28865         25539 
     23   7063       tick          7702      79149827         28401         25735 
     24   7063       tick          7774      79215231         28267         25761 
     25   7063       tick          7693      79223208         28720         25564 
     26   7063       tick          7627      79201356         28731         25425 
     27   7063       tick          7751      79219866         28879         25491 
     28   7063       tick          7709      79217475         27912         25475 
     29   7063       tick          7795      79209782         28416         25405 
     30   7063       tick          7750      79207304         29061         25578 
     31   7063       tick          7727      79212605         28924         25391 
     32   7063       tick          7652      79225448         28426         26326 
     33   7063       tick          7596      79210501         28147         26236 
     34   7063       exit          1615      13755039          8082          5462 
