[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10035       tick        143895         15119          4674        143895 
      2  10035       tick         73911           920          1195         73911 
      3  10035       tick         47263           953          1878         47263 
      4  10035       tick         47009           780          1586         47009 
      5  10035       tick         47229           951          1693         47229 
      6  10035       tick         46722           766          1592         46722 
      7  10035       tick         46710           891          1652         46710 
      8  10035       tick         46113           926          1775         46113 
      9  10035       tick         46245           940          1676         46245 
     10  10035       tick         47913           999          1593         47913 
     11  10035       tick         46526           929          1710         46526 
     12  10035       tick         45787           887          1632         45787 
     13  10035       tick         47358           985          1753         47358 
     14  10035       tick         47174           864          1619         47174 
     15  10035       tick         46248           937          1702         46248 
     16  10035       tick         46836           746          1564         46836 
     17  10035       tick         47402          1023          1690         47402 
     18  10035       tick         46816           736          1409         46816 
     19  10035       tick         47087           798          1613         47087 
     20  10035       tick         46837           809          1697         46837 
     21  10035       tick         47595           979          1709         47595 
     22  10035       tick         47288           872          1594         47288 
     23  10035       tick         46828           980          1771         46828 
     24  10035       tick         46752           840          1554         46752 
     25  10035       tick         46699           757          1619         46699 
     26  10035       tick         46983           870          1619         46983 
     27  10035       tick         48152           965          1665         48152 
     28  10035       tick         47127           821          1559         47127 
     29  10035       tick         46866           829          1660         46866 
     30  10035       tick         47148           846          1554         47148 
     31  10035       tick         47456           943          1597         47456 
     32  10035       tick         46762           925          1686         46762 
     33  10035       tick         47871           790          1602         47871 
     34  10035       tick         47624          1023          1750         47624 
     35  10035       tick         47209           761          1516         47209 
     36  10035       tick         47070           778          1648         47070 
     37  10035       tick         48832           946          1601         48832 
     38  10035       tick         47081           833          1585         47081 
     39  10035       tick         47240           794          1596         47240 
     40  10035       tick         47194           796          1614         47194 
     41  10035       tick         47427           829          1613         47427 
     42  10035       tick         46735           890          1643         46735 
     43  10035       tick         47310           710          1541         47310 
     44  10035       tick         47311           927          1734         47311 
     45  10035       tick         46904           774          1551         46904 
     46  10035       tick         47392           785          1618         47392 
     47  10035       tick         47637           997          1770         47637 
     48  10035       tick         46660           889          1613         46660 
     49  10035       tick         47526           957          1771         47526 
     50  10035       tick         46529           814          1537         46529 
     51  10035       tick         47438           795          1576         47438 
     52  10035       tick         47169           775          1637         47169 
     53  10035       tick         47809           943          1815         47809 
     54  10035       tick         47514           887          1655         47514 
     55  10035       tick         47017           722          1603         47017 
     56  10035       tick         46849           778          1711         46849 
     57  10035       tick         47634           930          1731         47634 
     58  10035       tick         47327           918          1556         47327 
     59  10035       tick         47426           934          1725         47426 
     60  10035       tick         45837           817          1616         45837 
     61  10035       tick         47887           977          1790         47887 
     62  10035       tick         47295           905          1789         47295 
     63  10035       tick         47412           777          1686         47412 
     64  10035       tick         47339           869          1619         47339 
     65  10035       tick         46578           821          1758         46578 
     66  10035       tick         47135           855          1558         47135 
     67  10035       tick         47944           950          1679         47944 
     68  10035       tick         46785           934          1607         46785 
     69  10035       tick         47137           946          1686         47137 
     70  10035       tick         46548           865          1664         46548 
     71  10035       tick         46395           904          1721         46395 
     72  10035       tick         47259           799          1615         47259 
     73  10035       tick         48006           813          1645         48006 
     74  10035       tick         47278           849          1684         47278 
     75  10035       tick         46792           872          1617         46792 
     76  10035       tick         46983           787          1630         46983 
     77  10035       tick         48085          1026          1765         48085 
     78  10035       tick         47118           898          1640         47118 
     79  10035       tick         47227           902          1693         47227 
     80  10035       tick         46327           776          1629         46327 
     81  10035       tick         47420           895          1765         47420 
     82  10035       tick         47199           975          1749         47199 
     83  10035       tick         47241           790          1687         47241 
     84  10035       tick         47263           767          1627         47263 
     85  10035       tick         46912           821          1693         46912 
     86  10035       tick         46517           942          1710         46517 
     87  10035       tick         47900           968          1691         47900 
     88  10035       tick         47194           933          1751         47194 
     89  10035       tick         47563           745          1589         47563 
     90  10035       tick         47255           805          1710         47255 
     91  10035       tick         46940           861          1753         46940 
     92  10035       tick         47594          1022          1793         47594 
     93  10035       tick         48064           917          1724         48064 
     94  10035       tick         47157           729          1559         47157 
     95  10035       tick         46902           889          1699         46902 
     96  10035       tick         47001           740          1603         47001 
     97  10035       tick         48676          1025          1774         48676 
     98  10035       tick         46975           775          1564         46975 
     99  10035       tick         47237           781          1728         47237 
    100  10035       tick         47271           827          1661         47271 
    101  10035       exit         47389          2507          2116         47389 
