[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28221       tick        161226             0             0          1968 
      2  28221       tick             0             0             0             0 
      3  28221       tick             0             0             0             0 
      4  28221       tick             0             0             0             0 
      5  28221       tick             0             0             0             0 
      6  28221       tick             0             0             0             0 
      7  28221       tick             0             0             0             0 
      8  28221       tick             0             0             0             0 
      9  28221       tick             0             0             0             0 
     10  28221       tick             0             0             0             0 
     11  28221       tick             0             0             0             0 
     12  28221       tick             0             0             0             0 
     13  28221       tick             0             0             0             0 
     14  28221       tick             0             0             0             0 
     15  28221       tick             0             0             0             0 
     16  28221       tick             0             0             0             0 
     17  28221       tick             0             0             0             0 
     18  28221       tick             0             0             0             0 
     19  28221       tick             0             0             0             0 
     20  28221       exit          1272             0             0            48 
