[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17236       tick       2126810       1415100        707832         10924 
      2  17236       tick       3957051       2638033       1319018         20619 
      3  17236       tick       3946974       2631316       1315658         20543 
      4  17236       tick       3947031       2631354       1315677         20645 
      5  17236       tick       3936031       2624020       1312011         20503 
      6  17236       tick       3956904       2637936       1318968         20692 
      7  17236       tick       3956964       2637976       1318988         20573 
      8  17236       tick       3925790       2617194       1308596         20518 
      9  17236       tick       3905313       2603543       1301770         20404 
     10  17236       tick       3836485       2557656       1278829         20075 
     11  17236       tick       3972609       2648407       1324202         20766 
     12  17236       tick       3933841       2622560       1311281         20572 
     13  17236       tick       3965234       2643490       1321744         20671 
     14  17236       tick       3950425       2633617       1316808         20553 
     15  17236       tick       3953576       2635718       1317858         20610 
     16  17236       tick       3954474       2636316       1318158         20656 
     17  17236       tick       3947135       2631425       1315710         20554 
     18  17236       tick       3932516       2621677       1310839         20495 
     19  17236       tick       3957751       2638501       1319250         20638 
     20  17236       tick       3929451       2619634       1309817         20527 
     21  17236       tick       3921304       2614203       1307101         20513 
     22  17236       tick       3955136       2636758       1318378         20663 
     23  17236       tick       3962216       2641478       1320738         20548 
     24  17236       tick       3949062       2632708       1316354         20638 
     25  17236       tick       3940845       2627230       1313615         20488 
     26  17236       tick       3954900       2636600       1318300         20632 
     27  17236       tick       3956435       2637623       1318812         20553 
     28  17236       tick       3958626       2639084       1319542         20650 
     29  17236       tick       3963132       2642088       1321044         20700 
     30  17236       tick       3933217       2622145       1311072         20527 
     31  17236       tick       3942066       2628044       1314022         20605 
     32  17236       tick       3954630       2636420       1318210         20655 
     33  17236       tick       3957971       2638648       1319323         20697 
     34  17236       tick       3703129       2468718       1234344         19339 
     35  17236       exit             0             0             0             0 
