UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.298611,2260000,2222397
,1199999,1199999,1199999,1199999,29.718273,2136000,2103806
,1199999,1199999,1199999,1199999,29.127638,2198000,2184569
,1199999,1199999,1199999,1199999,29.562843,2223000,2204371
,1199999,1199999,1199999,1199999,29.780445,2198000,2175513
,1199999,1199999,1199999,1199999,27.915281,2223000,2205385
,1199999,1199999,1199999,1199999,28.288314,2185000,2167471
,1199999,1199999,1199999,1199999,28.863406,2211000,2176906
,1199999,1199999,1199999,1199999,28.925578,2198000,2180239
,1199999,1199999,1199999,1199999,28.630261,2198000,2189260
,1199999,1199999,1199999,1199999,28.645804,2211000,2200694
,1199999,1199999,1199999,1199999,28.381572,2198000,2181970
,1199999,1199999,1199999,1199999,29.236439,2211000,2193792
,1199999,1199999,1199999,1199999,29.500671,2198000,2186721
,1199999,1199999,1199999,1199999,31.132689,2211000,2202529
,1199999,1199999,1199999,1199999,30.386623,2198000,2190591
,1199999,1199999,1199999,1199999,29.096552,2223000,2202026
,1199999,1199999,1199999,1199999,28.832320,2198000,2179743
,1199999,1199999,1199999,1199999,28.505917,2211000,2179343
,1199999,1199999,1199999,1199999,28.801234,2198000,2178843
,1199999,1199999,1199999,1199999,28.972208,2211000,2175101
,1199999,1199999,1199999,1199999,30.013591,2211000,2189298
,1199999,1199999,1199999,1199999,28.972208,2198000,2177817
,1199999,1199999,1199999,1199999,29.081009,2123000,2106748
,1199999,1199999,1199999,1199999,29.780445,2123000,2097738
,1199999,1199999,1199999,1199999,29.391869,2211000,2180095
,1199999,1199999,1199999,1199999,29.749359,2198000,2178892
,1199999,1199999,1199999,1199999,29.998047,2223000,2206156
,1199999,1199999,1199999,1199999,29.764902,2198000,2189533
,1199999,1199999,1199999,1199999,29.049923,2211000,2197838
,1199999,1199999,1199999,1199999,29.096552,2198000,2177835
,1199999,1199999,1199999,1199999,29.889246,2211000,2172274
,1199999,1199999,1199999,1199999,30.308908,2211000,2193542
,1199999,1199999,1199999,1199999,29.625015,2198000,2179156
,1199999,1199999,1199999,1199999,30.479881,2211000,2186985
,1199999,1199999,1199999,1199999,29.702730,2185000,2175782
,1199999,1199999,1199999,1199999,30.495424,2211000,2188247
,1199999,1199999,1199999,1199999,30.200107,2223000,2200198
