UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,31.925383,1673000,1649540
,1199999,1199999,1199999,1199999,30.557597,1660000,1631965
,1199999,1199999,1199999,1199999,31.350291,1773000,1743987
,1199999,1199999,1199999,1199999,30.277822,1798000,1771187
,1199999,1199999,1199999,1199999,32.329502,1773000,1744443
,1199999,1199999,1199999,1199999,31.288119,1785000,1744911
,1199999,1199999,1199999,1199999,30.060220,1773000,1743251
,1199999,1199999,1199999,1199999,30.837371,1773000,1748067
,1199999,1199999,1199999,1199999,30.557597,1785000,1756623
,1199999,1199999,1199999,1199999,31.490178,1773000,1746341
,1199999,1199999,1199999,1199999,32.516018,1785000,1749787
,1199999,1199999,1199999,1199999,30.153478,1773000,1745591
,1199999,1199999,1199999,1199999,32.484932,1785000,1762492
,1199999,1199999,1199999,1199999,31.769953,1773000,1746139
,1199999,1199999,1199999,1199999,32.127443,1798000,1767459
,1199999,1199999,1199999,1199999,31.723324,1773000,1741636
,1199999,1199999,1199999,1199999,32.640363,1785000,1744427
,1199999,1199999,1199999,1199999,31.023887,1773000,1749183
,1199999,1199999,1199999,1199999,31.381377,1773000,1748874
,1199999,1199999,1199999,1199999,31.039430,1785000,1757318
,1199999,1199999,1199999,1199999,30.992801,1773000,1742106
,1199999,1199999,1199999,1199999,31.474635,1785000,1758327
,1199999,1199999,1199999,1199999,31.505721,1773000,1745015
,1199999,1199999,1199999,1199999,31.303662,1785000,1759115
,1199999,1199999,1199999,1199999,30.837371,1773000,1746193
,1199999,1199999,1199999,1199999,29.687187,1785000,1764966
,1199999,1199999,1199999,1199999,31.117146,1773000,1745969
,1199999,1199999,1199999,1199999,31.583437,1785000,1744928
,1199999,1199999,1199999,1199999,31.396920,1773000,1745862
,1199999,1199999,1199999,1199999,30.713027,1773000,1745818
,1199999,1199999,1199999,1199999,31.443549,1785000,1754339
,1199999,1199999,1199999,1199999,31.878754,1773000,1748825
,1199999,1199999,1199999,1199999,30.122392,1785000,1752897
,1199999,1199999,1199999,1199999,30.339994,1773000,1745303
,1199999,1199999,1199999,1199999,31.832125,1785000,1754083
,1199999,1199999,1199999,1199999,30.386623,1773000,1741782
,1199999,1199999,1199999,1199999,31.054974,1785000,1765855
