[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10641       tick       1868809       9365002       9365002       4631452 
      2  10641       tick       2853092      14265494      14265494       6513230 
      3  10641       tick       2858156      14290810      14290810       7914531 
      4  10641       tick       2871336      14356711      14356711       7843581 
      5  10641       tick       2867684      14338452      14338452       8022122 
      6  10641       tick       2854013      14270085      14270085       6528567 
      7  10641       tick       2867988      14339971      14339971       6403077 
      8  10641       tick       2858882      14294434      14294434       7371576 
      9  10641       tick       2858341      14291734      14291734       7636571 
     10  10641       tick       2860800      14304021      14304021       8124707 
     11  10641       tick       2838527      14192667      14192667       7421040 
     12  10641       tick       2791668      13958372      13958372       7794514 
     13  10641       tick       2882981      14414934      14414934       7956158 
     14  10641       tick       2813259      14066323      14066323       7389574 
     15  10641       tick       2848695      14243504      14243504       7376665 
     16  10641       tick       2857727      14288663      14288663       7821076 
     17  10641       tick       2847044      14235254      14235254       7160052 
     18  10641       tick       2847191      14235986      14235986       7608787 
     19  10641       tick       2871829      14359170      14359170       7817986 
     20  10641       tick       2865351      14326778      14326778       7799567 
     21  10641       tick       2866580      14332932      14332932       7889358 
     22  10641       tick       2861322      14306632      14306632       7503295 
     23  10641       tick       2867352      14336796      14336796       7512856 
     24  10641       tick       2867433      14337193      14337193       7441113 
     25  10641       tick       2871224      14356150      14356150       8318377 
     26  10641       tick       2858290      14291480      14291480       7851329 
     27  10641       tick       2865572      14327874      14327874       7475411 
     28  10641       tick       2847838      14239214      14239214       7964752 
     29  10641       exit       1032594       5163029       5163029       2553350 
