[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27230       tick             0      11353212      11353212        262298 
      2  27230       tick             0      35883100      35883100         51734 
      3  27230       tick             0      43053224      43053224          1848 
      4  27230       tick             0      43064503      43064503          1821 
      5  27230       tick             0      43012373      43012373          1823 
      6  27230       tick             0      42773133      42773133          2348 
      7  27230       tick             0      43051853      43051853          1875 
      8  27230       tick             0      42954642      42954642          1910 
      9  27230       tick             0      43050743      43050743          1822 
     10  27230       tick             0      42995494      42995494          1971 
     11  27230       tick             0      43040374      43040374          1954 
     12  27230       tick             0      43046865      43046865          1875 
     13  27230       tick             0      43057910      43057910          1808 
     14  27230       tick             0      43049594      43049594          1881 
     15  27230       tick             0      43018185      43018185          1876 
     16  27230       tick             0      42968511      42968511          1817 
     17  27230       tick             0      42983895      42983895          1894 
     18  27230       tick             0      42940560      42940560          1890 
     19  27230       tick             0      42969886      42969886          1887 
     20  27230       tick             0      42962201      42962201          1883 
     21  27230       tick             0      42962533      42962533          1812 
     22  27230       tick             0      42964575      42964575          1882 
     23  27230       tick             0      42947400      42947400          1877 
     24  27230       tick             0      42908297      42908297          1960 
     25  27230       tick             0      42954570      42954570          1831 
     26  27230       tick             0      42764866      42764866          2325 
     27  27230       tick             0      41808160      41808160          1826 
     28  27230       tick             0      44072744      44072744          1959 
     29  27230       tick             0      43046082      43046082          1825 
     30  27230       tick             0      42922526      42922526          2049 
     31  27230       tick             0      43015480      43015480          1868 
     32  27230       tick             0      43030764      43030764          1902 
     33  27230       tick             0      43020803      43020803          1811 
     34  27230       tick             0      42978505      42978505          1881 
     35  27230       tick             0      42990391      42990391          1894 
     36  27230       tick             0      42997862      42997862          1894 
     37  27230       tick             0      43013133      43013133          1840 
     38  27230       tick             0      43050095      43050095          1945 
     39  27230       tick             0      43049745      43049745          1820 
     40  27230       tick             0      43040251      43040251          1809 
     41  27230       tick             0      43013082      43013082          1827 
     42  27230       tick             0      43049643      43049643          1821 
     43  27230       tick             0      43053634      43053634          1819 
     44  27230       tick             0      42961263      42961263          1828 
     45  27230       tick             0      43070952      43070952          1820 
     46  27230       tick             0      42784776      42784776          2277 
     47  27230       tick             0      43017603      43017603          1875 
     48  27230       tick             0      42987091      42987091          1822 
     49  27230       tick             0      43065175      43065175          1942 
     50  27230       tick             0      43062581      43062581          1825 
     51  27230       tick             0      43043414      43043414          1942 
     52  27230       tick             0      43007182      43007182          1946 
     53  27230       tick             0      43016283      43016283          1880 
     54  27230       tick             0      43006413      43006413          1825 
     55  27230       tick             0      43010034      43010034          1890 
     56  27230       tick             0      43011263      43011263          1879 
     57  27230       tick             0      43044792      43044792          1883 
     58  27230       tick             0      43068376      43068376          1823 
     59  27230       tick             0      43029901      43029901          1879 
     60  27230       tick             0      43046593      43046593          1880 
     61  27230       tick             0      43055213      43055213          1869 
     62  27230       tick             0      43052632      43052632          1817 
     63  27230       tick             0      42978926      42978926          1891 
     64  27230       tick             0      43012764      43012764          1870 
     65  27230       tick             0      43028821      43028821          1940 
     66  27230       tick             0      42794522      42794522          2260 
     67  27230       tick             0      43038974      43038974          1879 
     68  27230       tick             0      42996803      42996803          1888 
     69  27230       tick             0      43035973      43035973          1878 
     70  27230       tick             0      43066562      43066562          1821 
     71  27230       tick             0      43048836      43048836          1875 
     72  27230       tick             0      43002300      43002300          1888 
     73  27230       exit             0      22893312      22893312          3391 
