UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.293560,1635000,1625639
,299999,299999,299999,299999,27.557792,1735000,1713599
,299999,299999,299999,299999,28.366029,1735000,1718612
,299999,299999,299999,299999,27.635507,1748000,1723261
,299999,299999,299999,299999,27.806480,1735000,1719987
,299999,299999,299999,299999,27.790937,1735000,1719640
,299999,299999,299999,299999,26.842812,1748000,1722037
,299999,299999,299999,299999,27.728765,1748000,1716114
,299999,299999,299999,299999,25.754800,1735000,1715912
,299999,299999,299999,299999,27.495620,1735000,1717334
,299999,299999,299999,299999,28.505917,1748000,1722761
,299999,299999,299999,299999,27.231388,1735000,1718284
,299999,299999,299999,299999,27.464534,1748000,1723023
,299999,299999,299999,299999,28.163970,1735000,1718799
,299999,299999,299999,299999,28.288314,1748000,1720708
,299999,299999,299999,299999,27.231388,1735000,1716234
,299999,299999,299999,299999,27.651050,1748000,1714759
,299999,299999,299999,299999,28.288314,1735000,1722165
,299999,299999,299999,299999,26.765097,1748000,1720396
,299999,299999,299999,299999,27.744308,1748000,1722359
,299999,299999,299999,299999,27.542249,1735000,1713353
,299999,299999,299999,299999,28.739062,1735000,1720791
,299999,299999,299999,299999,28.459288,1735000,1722019
,299999,299999,299999,299999,27.371275,1748000,1719979
,299999,299999,299999,299999,27.324646,1735000,1717616
,299999,299999,299999,299999,27.246931,1748000,1722499
,299999,299999,299999,299999,28.148427,1735000,1719281
,299999,299999,299999,299999,28.381572,1735000,1722285
,299999,299999,299999,299999,28.878949,1735000,1718019
,299999,299999,299999,299999,27.060415,1748000,1720248
,299999,299999,299999,299999,27.930825,1748000,1721841
,299999,299999,299999,299999,27.651050,1735000,1719516
,299999,299999,299999,299999,27.153673,1748000,1720984
,299999,299999,299999,299999,28.024083,1735000,1717983
,299999,299999,299999,299999,28.459288,1748000,1722407
,299999,299999,299999,299999,27.713222,1735000,1717956
,299999,299999,299999,299999,27.542249,1748000,1722418
,299999,299999,299999,299999,27.262474,1748000,1721750
,299999,299999,299999,299999,28.257228,1748000,1721479
,299999,299999,299999,299999,29.205353,1735000,1719061
,299999,299999,299999,299999,28.272771,1748000,1717897
,299999,299999,299999,299999,28.552546,1735000,1721297
,299999,299999,299999,299999,27.153673,1748000,1717279
,299999,299999,299999,299999,27.744308,1748000,1721680
,299999,299999,299999,299999,26.671839,1735000,1721109
,299999,299999,299999,299999,27.619964,1735000,1721093
,299999,299999,299999,299999,27.946368,1735000,1723380
,299999,299999,299999,299999,27.915281,1748000,1717674
,299999,299999,299999,299999,27.200302,1748000,1720319
,299999,299999,299999,299999,27.682136,1748000,1720113
,299999,299999,299999,299999,26.749554,1735000,1720807
,299999,299999,299999,299999,28.661347,1735000,1720840
,299999,299999,299999,299999,28.521460,1735000,1720693
,299999,299999,299999,299999,28.195056,1748000,1717246
,299999,299999,299999,299999,26.625210,1735000,1718104
,299999,299999,299999,299999,28.055169,1735000,1718584
,299999,299999,299999,299999,27.448991,1748000,1723385
,299999,299999,299999,299999,27.822023,1735000,1719170
,299999,299999,299999,299999,28.257228,1748000,1720963
,299999,299999,299999,299999,28.739062,1735000,1720619
,299999,299999,299999,299999,28.070712,1748000,1723159
,299999,299999,299999,299999,28.443745,1748000,1723502
,299999,299999,299999,299999,28.086255,1748000,1722308
,299999,299999,299999,299999,28.630261,1735000,1717696
,299999,299999,299999,299999,27.293560,1748000,1718270
,299999,299999,299999,299999,27.060415,1735000,1719673
,299999,299999,299999,299999,27.899738,1735000,1717381
,299999,299999,299999,299999,27.930825,1748000,1725282
,299999,299999,299999,299999,29.251982,1735000,1717938
,299999,299999,299999,299999,29.298611,1748000,1723279
,299999,299999,299999,299999,27.448991,1735000,1719117
,299999,299999,299999,299999,27.992997,1748000,1722638
,299999,299999,299999,299999,27.075958,1748000,1720100
,299999,299999,299999,299999,26.718468,1748000,1718916
,299999,299999,299999,299999,28.070712,1735000,1720092
,299999,299999,299999,299999,28.832320,1748000,1724024
,299999,299999,299999,299999,29.096552,1748000,1720614
,299999,299999,299999,299999,27.651050,1735000,1718378
,299999,299999,299999,299999,27.060415,1748000,1719627
,299999,299999,299999,299999,27.619964,1735000,1718462
,299999,299999,299999,299999,27.899738,1735000,1721005
,299999,299999,299999,299999,27.992997,1735000,1722379
,299999,299999,299999,299999,27.759851,1748000,1721816
,299999,299999,299999,299999,28.350486,1735000,1720439
,299999,299999,299999,299999,27.122587,1748000,1722837
,299999,299999,299999,299999,27.588878,1735000,1723229
,299999,299999,299999,299999,28.505917,1748000,1719979
,299999,299999,299999,299999,27.651050,1748000,1723595
,299999,299999,299999,299999,27.464534,1748000,1721003
,299999,299999,299999,299999,27.651050,1748000,1721604
,299999,299999,299999,299999,27.060415,1735000,1717963
,299999,299999,299999,299999,26.718468,1748000,1723481
,299999,299999,299999,299999,27.495620,1735000,1720699
,299999,299999,299999,299999,28.039626,1748000,1723223
,299999,299999,299999,299999,27.340189,1748000,1721166
,299999,299999,299999,299999,27.324646,1748000,1721881
,299999,299999,299999,299999,28.941121,1748000,1722476
,299999,299999,299999,299999,27.977454,1748000,1717840
,299999,299999,299999,299999,28.878949,1748000,1720927
,299999,299999,299999,299999,27.853109,1735000,1720554
,299999,299999,299999,299999,27.464534,1748000,1724469
,299999,299999,299999,299999,27.107044,1735000,1716755
,299999,299999,299999,299999,27.169216,1748000,1720136
,299999,299999,299999,299999,28.303857,1735000,1719479
,299999,299999,299999,299999,28.257228,1735000,1723910
,299999,299999,299999,299999,27.651050,1735000,1721143
,299999,299999,299999,299999,28.163970,1748000,1721534
,299999,299999,299999,299999,27.806480,1735000,1721126
,299999,299999,299999,299999,27.246931,1748000,1724004
,299999,299999,299999,299999,27.868652,1735000,1719677
,299999,299999,299999,299999,28.101798,1735000,1720897
,299999,299999,299999,299999,27.464534,1748000,1722011
,299999,299999,299999,299999,27.557792,1748000,1721688
,299999,299999,299999,299999,28.645804,1748000,1721310
,299999,299999,299999,299999,27.790937,1735000,1721820
,299999,299999,299999,299999,28.055169,1748000,1723516
,299999,299999,299999,299999,28.459288,1735000,1720927
,299999,299999,299999,299999,27.775394,1748000,1718256
,299999,299999,299999,299999,27.619964,1735000,1724305
,299999,299999,299999,299999,27.293560,1748000,1721765
,299999,299999,299999,299999,27.464534,1748000,1720453
,299999,299999,299999,299999,28.521460,1748000,1722170
,299999,299999,299999,299999,27.309103,1748000,1721116
,299999,299999,299999,299999,27.899738,1748000,1721187
,299999,299999,299999,299999,28.117341,1735000,1720774
,299999,299999,299999,299999,28.132884,1735000,1720120
,299999,299999,299999,299999,27.759851,1748000,1723305
,299999,299999,299999,299999,27.822023,1735000,1720744
,299999,299999,299999,299999,29.127638,1748000,1721689
,299999,299999,299999,299999,27.790937,1735000,1720948
,299999,299999,299999,299999,27.480077,1748000,1722653
,299999,299999,299999,299999,28.086255,1748000,1721234
,299999,299999,299999,299999,28.754605,1748000,1716580
,299999,299999,299999,299999,28.987751,1735000,1723845
,299999,299999,299999,299999,28.661347,1748000,1722670
,299999,299999,299999,299999,27.899738,1748000,1720460
,299999,299999,299999,299999,27.309103,1735000,1714082
,299999,299999,299999,299999,27.480077,1735000,1715425
,299999,299999,299999,299999,28.210599,1735000,1721511
,299999,299999,299999,299999,27.728765,1748000,1722796
,299999,299999,299999,299999,27.977454,1735000,1718443
,299999,299999,299999,299999,28.723519,1748000,1723300
,299999,299999,299999,299999,27.915281,1748000,1725056
,299999,299999,299999,299999,27.899738,1748000,1723038
,299999,299999,299999,299999,28.474831,1735000,1719339
,299999,299999,299999,299999,28.350486,1748000,1719879
,299999,299999,299999,299999,28.070712,1748000,1718954
,299999,299999,299999,299999,27.231388,1735000,1715109
,299999,299999,299999,299999,27.029329,1735000,1719289
,299999,299999,299999,299999,27.604421,1735000,1721419
,299999,299999,299999,299999,28.195056,1735000,1720654
,299999,299999,299999,299999,27.899738,1735000,1719452
,299999,299999,299999,299999,28.163970,1748000,1725532
,299999,299999,299999,299999,28.195056,1735000,1721116
,299999,299999,299999,299999,26.625210,1748000,1719784
,299999,299999,299999,299999,27.153673,1748000,1722497
,299999,299999,299999,299999,28.039626,1748000,1719424
