[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17673       tick      80285223         85098      55240658         39741 
      2  17673       tick      79945277         16765      77375307         11568 
      3  17673       tick      80114368         22209      76743028         15865 
      4  17673       tick      79901060         18246      76196885         16250 
      5  17673       tick      80032105         18990      76705393         15522 
      6  17673       tick      80031461         21933      76699763         15634 
      7  17673       tick      79965216         20270      76572879         15793 
      8  17673       tick      79956363         19547      76487719         15522 
      9  17673       tick      79992262         20045      76198575         15825 
     10  17673       tick      80031893         21331      76674234         15934 
     11  17673       tick      80032385         20025      76656705         15771 
     12  17673       tick      80029355         21263      76699988         15890 
     13  17673       tick      80035380         21978      76704849         16028 
     14  17673       tick      79894679         21473      76403385         16055 
     15  17673       tick      80036017         19898      76704128         16187 
     16  17673       tick      80032101         21955      76579813         16067 
     17  17673       tick      79961511         21708      76617961         16068 
     18  17673       tick      80034201         21020      76602607         16002 
     19  17673       tick      79940777         21013      76161429         16375 
     20  17673       tick      80033515         22073      76730910         15954 
     21  17673       tick      79956830         22004      76671179         15899 
     22  17673       tick      80105196         20087      76724802         16055 
     23  17673       tick      80033654         20987      76697449         15830 
     24  17673       tick      79960194         22660      76326301         16117 
     25  17673       tick      79974286         21174      76656997         15969 
     26  17673       tick      80032983         20369      76704100         16070 
     27  17673       tick      79960167         21151      76619621         15893 
     28  17673       tick      80034501         20595      76516670         16237 
     29  17673       tick      79953108         19188      76381964         16229 
     30  17673       tick      80033382         20652      76715869         15931 
     31  17673       tick      80035968         21479      76678852         16169 
     32  17673       tick      80031864         20890      76604513         15972 
     33  17673       tick      80033433         19903      76713141         16108 
     34  17673       tick      79963098         21012      76505013         16142 
     35  17673       tick      79970770         19240      76541972         16018 
     36  17673       tick      80034402         21681      76714928         15798 
     37  17673       tick      79958201         22630      76625439         16067 
     38  17673       tick      80037852         19765      76685967         16087 
     39  17673       tick      79941690         21118      76276444         16111 
     40  17673       tick      79956768         20543      76697406         15940 
     41  17673       tick      80104554         21978      76629239         16104 
     42  17673       tick      80032605         22035      76638227         15784 
     43  17673       tick      80029737         22458      76713620         15904 
     44  17673       tick      79955578         21363      76422328         16090 
     45  17673       tick      79967403         18904      76538029         16091 
     46  17673       tick      80033094         22153      76599827         15957 
     47  17673       tick      80031585         21526      76713845         15818 
     48  17673       tick      79966859         21362      76520963         16205 
     49  17673       tick      79931977         20145      76369182         16364 
     50  17673       tick      80036316         20503      76621177         15931 
     51  17673       tick      80033838         19021      76705044         15944 
     52  17673       tick      80034129         20628      76621469         15841 
     53  17673       tick      80033607         18647      76700465         16292 
     54  17673       tick      80031888         21576      76691375         15800 
     55  17673       tick      79901648         21426      76531071         16018 
     56  17673       tick      80036475         20343      76622531         16012 
     57  17673       tick      80035917         18104      76718803         15895 
     58  17673       tick      79968028         21024      76513370         16027 
     59  17673       tick      76695839         19333      73135325         15436 
     60  17673       tick      82982160         21495      79380414         16564 
     61  17673       tick      80296815         20575      76829238         16018 
     62  17673       tick      80032281         18699      76704216         15996 
     63  17673       tick      80034258         19616      76714099         15859 
     64  17673       tick      80035662         21591      76521975         15918 
     65  17673       tick      79963551         18834      76625516         16111 
     66  17673       tick      79977158         19582      76216302         16311 
     67  17673       tick      80034180         18847      76695806         15790 
     68  17673       tick      79961982         19693      76493651         16091 
     69  17673       tick      79993082         19033      76164293         16385 
     70  17673       tick      79969809         19570      76648292         16010 
     71  17673       tick      80035980         22479      76696994         16137 
     72  17673       tick      80033708         22176      76700416         15868 
     73  17673       tick      80032992         19940      76725529         15941 
     74  17673       tick      80033540         21832      76668792         16136 
     75  17673       tick      79962210         21109      76605496         16056 
     76  17673       tick      79973186         18956      76628565         16119 
     77  17673       tick      80030828         21549      76700074         15824 
     78  17673       tick      79841787         22374      76436016         15970 
     79  17673       tick      80127128         19044      76493852         15956 
     80  17673       tick      79962221         19609      76619348         16001 
     81  17673       tick      80050842         19341      76735194         15844 
     82  17673       tick      80043498         21135      76723111         15918 
     83  17673       tick      80046312         18819      76732271         16126 
     84  17673       tick      80041944         22460      76580097         15941 
     85  17673       tick      79968453         21571      76635132         15878 
     86  17673       tick      79984593         19605      76656462         15946 
     87  17673       tick      80047452         23079      76701691         16029 
     88  17673       tick      79989658         16465      65394273         15255 
     89  17673       exit      63078495         25783      59113082         15002 
