[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8110       tick        160702         14922          5057        160702 
      2   8110       tick         70105          1218          1849         70105 
      3   8110       tick         50146          1085          2179         50146 
      4   8110       tick         49181          1215          2213         49181 
      5   8110       tick         48757          1077          2122         48757 
      6   8110       tick         49120          1267          2298         49120 
      7   8110       tick         49819          1111          2081         49819 
      8   8110       tick         48944          1239          2181         48944 
      9   8110       tick         50554          1307          2324         50554 
     10   8110       tick         49957          1097          2134         49957 
     11   8110       tick         48783          1250          2303         48783 
     12   8110       tick         48566          1201          2344         48566 
     13   8110       tick         48750          1142          2191         48750 
     14   8110       tick         49395          1212          2247         49395 
     15   8110       tick         49450          1181          2201         49450 
     16   8110       tick         49207          1169          2237         49207 
     17   8110       tick         49857          1219          2128         49857 
     18   8110       tick         49607          1381          2210         49607 
     19   8110       tick         49708          1273          2342         49708 
     20   8110       tick         49505          1172          2109         49505 
     21   8110       tick         49453          1174          2188         49453 
     22   8110       tick         48548          1190          2240         48548 
     23   8110       tick         49302          1118          2175         49302 
     24   8110       tick         48512          1160          2299         48512 
     25   8110       tick         48863          1206          2258         48863 
     26   8110       tick         49471          1107          2262         49471 
     27   8110       tick         51036          1334          2137         51036 
     28   8110       tick         48846          1317          2297         48846 
     29   8110       tick         50634          1173          2103         50634 
     30   8110       tick         49078          1168          2106         49078 
     31   8110       tick         49159          1212          2153         49159 
     32   8110       tick         48814          1172          2290         48814 
     33   8110       tick         49136          1115          2148         49136 
     34   8110       tick         49389          1137          2083         49389 
     35   8110       tick         49419           988          2070         49419 
     36   8110       tick         49237          1207          2306         49237 
     37   8110       tick         50023          1210          2070         50023 
     38   8110       tick         49808          1089          2104         49808 
     39   8110       tick         50972          1158          2053         50972 
     40   8110       tick         48769          1059          1966         48769 
     41   8110       tick         49549          1109          2211         49549 
     42   8110       tick         49251          1093          2236         49251 
     43   8110       tick         50577          1338          2212         50577 
     44   8110       tick         49463          1239          2182         49463 
     45   8110       tick         48753          1058          2130         48753 
     46   8110       tick         48896          1190          2346         48896 
     47   8110       tick         50304          1251          2191         50304 
     48   8110       tick         50307          1073          2199         50307 
     49   8110       tick         50603          1347          2090         50603 
     50   8110       tick         50429          1149          2190         50429 
     51   8110       tick         50323          1119          2093         50323 
     52   8110       tick         49471          1325          2118         49471 
     53   8110       tick         49243          1073          2085         49243 
     54   8110       tick         50037           994          2193         50037 
     55   8110       tick         49198           994          2142         49198 
     56   8110       tick         49773          1009          2156         49773 
     57   8110       tick         49316          1135          2208         49316 
     58   8110       tick         49641          1175          2093         49641 
     59   8110       tick         50612          1162          2107         50612 
     60   8110       tick         48844          1249          2189         48844 
     61   8110       tick         49249          1144          2338         49249 
     62   8110       tick         49019          1216          2266         49019 
     63   8110       tick         49624          1027          2050         49624 
     64   8110       tick         49238          1179          2277         49238 
     65   8110       tick         48850          1203          2227         48850 
     66   8110       tick         49804          1050          2067         49804 
     67   8110       tick         50739          1203          2250         50739 
     68   8110       tick         49623          1093          2172         49623 
     69   8110       tick         51271          1248          2162         51271 
     70   8110       tick         49953          1182          2141         49953 
     71   8110       tick         49801          1111          2176         49801 
     72   8110       tick         49451          1032          2050         49451 
     73   8110       tick         49845           972          2233         49845 
     74   8110       tick         50041          1138          2162         50041 
     75   8110       tick         50763          1062          1964         50763 
     76   8110       tick         49177          1073          2101         49177 
     77   8110       tick         49874          1180          2284         49874 
     78   8110       tick         50369          1125          2181         50369 
     79   8110       tick         50789          1152          2161         50789 
     80   8110       tick         50279          1195          2015         50279 
     81   8110       tick         50014          1273          2161         50014 
     82   8110       tick         50482          1204          2104         50482 
     83   8110       tick         49670          1020          2119         49670 
     84   8110       tick         49784          1071          2062         49784 
     85   8110       tick         49329           977          2083         49329 
     86   8110       tick         49313          1145          2231         49313 
     87   8110       tick         58136          1221          1790         58136 
     88   8110       tick         49606          1171          2044         49606 
     89   8110       exit         29051          2406          1677         29051 
