UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.195056,1735000,1710000
,599999,599999,599999,599999,28.505917,1673000,1659872
,599999,599999,599999,599999,27.075958,1810000,1798560
,599999,599999,599999,599999,28.008540,1835000,1812732
,599999,599999,599999,599999,26.702925,1823000,1800580
,599999,599999,599999,599999,27.044872,1848000,1797359
,599999,599999,599999,599999,27.588878,1823000,1807099
,599999,599999,599999,599999,28.303857,1810000,1797535
,599999,599999,599999,599999,27.853109,1823000,1811271
,599999,599999,599999,599999,27.822023,1810000,1798961
,599999,599999,599999,599999,28.148427,1823000,1802607
,599999,599999,599999,599999,28.334943,1810000,1792923
,599999,599999,599999,599999,26.174462,1835000,1814870
,599999,599999,599999,599999,27.464534,1823000,1799114
,599999,599999,599999,599999,27.340189,1835000,1814550
,599999,599999,599999,599999,27.557792,1823000,1804331
,599999,599999,599999,599999,27.775394,1835000,1797789
,599999,599999,599999,599999,27.604421,1823000,1807284
,599999,599999,599999,599999,27.884195,1848000,1795640
,599999,599999,599999,599999,28.195056,1835000,1812346
,599999,599999,599999,599999,27.122587,1810000,1799805
,599999,599999,599999,599999,28.645804,1823000,1802199
,599999,599999,599999,599999,28.661347,1823000,1797952
,599999,599999,599999,599999,28.521460,1848000,1811256
,599999,599999,599999,599999,29.329697,1823000,1801612
,599999,599999,599999,599999,28.086255,1835000,1815569
,599999,599999,599999,599999,27.324646,1823000,1804384
,599999,599999,599999,599999,26.967157,1835000,1815556
,599999,599999,599999,599999,26.889442,1823000,1802192
,599999,599999,599999,599999,28.443745,1848000,1793793
,599999,599999,599999,599999,29.096552,1823000,1810670
,599999,599999,599999,599999,27.992997,1810000,1799623
,599999,599999,599999,599999,27.899738,1823000,1809880
,599999,599999,599999,599999,28.505917,1810000,1797984
,599999,599999,599999,599999,28.397115,1835000,1806922
,599999,599999,599999,599999,28.397115,1823000,1795317
,599999,599999,599999,599999,27.200302,1835000,1819873
,599999,599999,599999,599999,28.366029,1823000,1801766
,599999,599999,599999,599999,27.184759,1835000,1815707
,599999,599999,599999,599999,27.713222,1823000,1800249
,599999,599999,599999,599999,28.303857,1848000,1797169
,599999,599999,599999,599999,27.759851,1823000,1809124
,599999,599999,599999,599999,27.853109,1810000,1800775
,599999,599999,599999,599999,28.257228,1835000,1807846
,599999,599999,599999,599999,27.713222,1835000,1802795
,599999,599999,599999,599999,26.718468,1823000,1800607
,599999,599999,599999,599999,28.272771,1823000,1797562
,599999,599999,599999,599999,27.775394,1835000,1820072
,599999,599999,599999,599999,27.822023,1810000,1797860
,599999,599999,599999,599999,27.744308,1835000,1813169
,599999,599999,599999,599999,27.713222,1810000,1802792
,599999,599999,599999,599999,27.402362,1848000,1799067
,599999,599999,599999,599999,27.853109,1835000,1805406
,599999,599999,599999,599999,28.847863,1848000,1794991
