[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22574       tick            40       1571314         89678          2151 
      2  22574       tick             0       1705985         98098           113 
      3  22574       tick             0       3144187        192599           119 
      4  22574       tick             1       5161301        324528            80 
      5  22574       tick             0       5221307        328331            70 
      6  22574       tick             2       5180714        325823            59 
      7  22574       tick             2       5248790        330000            75 
      8  22574       tick             0       5219544        328228            64 
      9  22574       tick             2       5172172        325274            77 
     10  22574       tick             1       5218800        328159            71 
     11  22574       tick             1       5162455        324538            73 
     12  22574       tick             1       5154463        324033            69 
     13  22574       tick             2       5129193        322528            94 
     14  22574       tick             2       5211909        327717            71 
     15  22574       tick             2       5195829        326689            81 
     16  22574       tick             1       5206607        327400            66 
     17  22574       tick             4       5192355        326460            71 
     18  22574       tick             1       5184410        325919            69 
     19  22574       tick             1       5153196        324029            67 
     20  22574       tick             1       5072766        319001            81 
     21  22574       tick             1       5035976        316697            82 
     22  22574       tick             1       4986486        313566            71 
     23  22574       tick             0       5216358        327954            77 
     24  22574       tick             1       5109915        321375            78 
     25  22574       tick             0       5087619        319876            73 
     26  22574       tick             2       5009335        314953            89 
     27  22574       tick             2       5167005        324959            68 
     28  22574       tick             0       5076005        319155            66 
     29  22574       tick             0       5080344        319445            76 
     30  22574       tick             1       5059794        318056            72 
     31  22574       tick             0       5096756        320511            77 
     32  22574       tick             0       5064347        318436            75 
     33  22574       tick             0       4956473        311723           110 
     34  22574       tick             0       5150076        323845            76 
     35  22574       tick             2       5077543        319400            91 
     36  22574       tick             0       5069575        318655            70 
     37  22574       tick             1       5145537        323533            78 
     38  22574       tick             1       5144952        323536            71 
     39  22574       tick             0       5190943        326428            71 
     40  22574       tick             0       5226314        328612            64 
     41  22574       tick             0       5158298        324425            74 
     42  22574       tick             1       5066529        318681            74 
     43  22574       tick             1       5072139        318999            96 
     44  22574       tick             1       5185304        326100            72 
     45  22574       tick             1       5187915        326227            68 
     46  22574       tick             0       5223194        328495            65 
     47  22574       tick             1       5190284        326383            66 
     48  22574       tick             1       5110817        321411            71 
     49  22574       tick             0       5213380        327774            72 
     50  22574       tick             1       5226393        328613            64 
     51  22574       tick             1       5165222        324768            70 
     52  22574       tick             1       5123279        322147            72 
     53  22574       tick             1       5066572        318615            92 
     54  22574       tick             0       5209622        327552            65 
     55  22574       tick             1       5174521        325337            81 
     56  22574       tick             4       5143357        323450            67 
     57  22574       tick             1       5171062        325191            67 
     58  22574       tick             0       5195703        326749            72 
     59  22574       tick             1       5194686        326571            63 
     60  22574       tick             0       5193752        326621            62 
     61  22574       tick             3       5209283        327562            72 
     62  22574       tick             0       5160560        324603            76 
     63  22574       tick             2       5136642        322968            76 
     64  22574       tick             1       5196419        326695            65 
     65  22574       tick             1       5171181        325198            66 
     66  22574       tick             1       5221584        328312            68 
     67  22574       tick             0       5213308        327858            67 
     68  22574       tick             2       5199295        326896            69 
     69  22574       tick             3       5221605        328394            73 
     70  22574       tick             0       5184179        325974            72 
     71  22574       tick             1       5205396        327369            69 
     72  22574       tick             3       5150182        323884            77 
     73  22574       tick             2       5117106        321837            77 
     74  22574       tick             1       5235143        329249            71 
     75  22574       tick             1       5142877        323277            73 
     76  22574       tick             0       5223763        328419            62 
     77  22574       tick             1       5147905        323733            72 
     78  22574       tick             1       5209808        327643            66 
     79  22574       tick             0       5212371        327839            62 
     80  22574       tick             2       5214494        327824            69 
     81  22574       tick             1       5204590        327262            69 
     82  22574       tick             1       5151795        323972            68 
     83  22574       tick             1       5105114        321130            87 
     84  22574       tick             1       5203792        327290            71 
     85  22574       tick             0       5206378        327343            71 
     86  22574       tick             1       5202663        327226            71 
     87  22574       tick             1       5182618        325898            68 
     88  22574       tick             2       5228890        328792            62 
     89  22574       tick             1       5222581        328358            67 
     90  22574       tick             3       5150287        323918            72 
     91  22574       tick             3       5208203        327503            65 
     92  22574       tick             2       5152591        323983            75 
     93  22574       tick             1       5143154        323417            78 
     94  22574       tick             1       5234331        329198            72 
     95  22574       tick             2       5204414        327164            73 
     96  22574       tick             1       5194708        326623            62 
     97  22574       tick             0       5175139        325421            74 
     98  22574       tick             1       5185459        326090            65 
     99  22574       tick             1       5212985        327749            72 
    100  22574       tick             3       5226460        328613            59 
    101  22574       tick             1       5209749        327632            64 
    102  22574       tick             1       5194297        326557            66 
    103  22574       tick             0       5153772        324056            76 
    104  22574       tick             1       5183872        325968            65 
    105  22574       tick             1       5225485        328598            63 
    106  22574       tick             0       5224679        328555            72 
    107  22574       tick             2       5181601        325839            67 
    108  22574       tick             2       5228749        328712            68 
    109  22574       tick             1       5203555        327246            71 
    110  22574       tick             1       5226077        328584            67 
    111  22574       tick             2       5193888        326624            66 
    112  22574       tick             2       5207690        327413            71 
