[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10832       tick          2753      54984717        107218         10320 
      2  10832       tick          1286      56586807        106866          5441 
      3  10832       tick          1182      54989058        107429          5423 
      4  10832       tick          1305      58184561        115423          5603 
      5  10832       tick          1255      56646954        111807          5654 
      6  10832       tick          1188      56672782        111517          5425 
      7  10832       tick          1183      56705913        111926          5325 
      8  10832       tick          1176      56750296        112647          5353 
      9  10832       tick          1227      56639557        111429          5473 
     10  10832       tick          1298      56640545        111574          5569 
     11  10832       tick          1181      56725853        112237          5366 
     12  10832       tick          1192      56748201        112317          5329 
     13  10832       tick          1231      56598033        111309          5543 
     14  10832       tick          1211      56602954        111511          5466 
     15  10832       tick          1269      56693980        112429          5613 
     16  10832       tick          1169      56678061        111724          5611 
     17  10832       tick          1240      56692350        111506          5417 
     18  10832       tick          1185      56728297        112051          5392 
     19  10832       tick          1207      56721485        112564          5430 
     20  10832       tick          1183      56737068        111643          5266 
     21  10832       tick          1290      56570842        111473          5925 
     22  10832       tick          1234      56730769        112409          5305 
     23  10832       tick          1241      56726290        112129          5348 
     24  10832       tick          1266      56690825        111545          5450 
     25  10832       tick          1266      56646131        111549          5547 
     26  10832       tick          1183      56655520        112555          5418 
     27  10832       exit          1312      53891381        106170          5734 
