[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18126       tick        274427          3537           540        274427 
      2  18126       tick        263838          1610           127        263838 
      3  18126       tick        259893          1647           112        259893 
      4  18126       tick        263995          1982           132        263995 
      5  18126       tick        265357          1586            78        265357 
      6  18126       tick        263249          1889           127        263249 
      7  18126       tick        262507          1743            91        262507 
      8  18126       tick        263018          1838            84        263018 
      9  18126       tick        263660          1664           101        263660 
     10  18126       tick        263425          1918           172        263425 
     11  18126       tick        261738          1882           135        261738 
     12  18126       tick        263712          1728           142        263712 
     13  18126       tick        264817          1906           163        264817 
     14  18126       tick        263966          1672           118        263966 
     15  18126       tick        263416          1888           117        263416 
     16  18126       tick        264202          1766           112        264202 
     17  18126       tick        264355          1832           124        264355 
     18  18126       tick        263024          1910           116        263024 
     19  18126       tick        264217          1708           120        264217 
     20  18126       tick        264350          1761           110        264350 
     21  18126       tick        263933          1799           141        263933 
     22  18126       tick        263195          1706           109        263195 
     23  18126       tick        264158          1663           112        264158 
     24  18126       tick        264463          1733           114        264463 
     25  18126       tick        263539          1796           123        263539 
     26  18126       tick        263516          1752           109        263516 
     27  18126       exit        257964          2477           154        257964 
