[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17394       tick          9494      75405651         65035        153100 
      2  17394       tick         10538     105707064         42785         32650 
      3  17394       tick         10574     105747452         42964         32992 
      4  17394       tick         10476     105664673         42259         32570 
      5  17394       tick         10714     105752803         42775         33186 
      6  17394       tick         10162     102021877         40948         31754 
      7  17394       tick         10882     109417397         44582         33725 
      8  17394       tick         10498     105801457         42279         32488 
      9  17394       tick         10822     105696938         42667         32704 
     10  17394       tick         10705     105781339         42676         32317 
     11  17394       tick         10768     105782274         42452         32840 
     12  17394       tick         10665     105787847         42641         32541 
     13  17394       tick         10798     105774567         42690         32770 
     14  17394       tick         10874     105728935         42454         32719 
     15  17394       tick         10723     105712937         42478         32942 
     16  17394       tick         10599     105780443         42181         32495 
     17  17394       tick         10731     105760496         42427         32384 
     18  17394       tick         10606     105735445         42418         32622 
     19  17394       tick         10740     105773374         42755         32955 
     20  17394       tick         10632     105779938         42534         32872 
     21  17394       tick         10558     105706407         42702         32908 
     22  17394       tick         10609     105736757         42554         32777 
     23  17394       tick         10672     105776926         42751         32757 
     24  17394       tick         10712     105771072         42403         32621 
     25  17394       tick         10989     105365640         44579         33434 
     26  17394       exit             0             0             0             0 
