[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5499       tick       1756366        636836        699919       1756366 
      2   5499       tick       2811499       1397503       1380934       2811499 
      3   5499       tick       2821432       1402433       1390597       2821432 
      4   5499       tick       2819865       1401686       1387038       2819865 
      5   5499       tick       2800904       1392262       1371850       2800904 
      6   5499       tick       2819565       1401602       1387523       2819565 
      7   5499       tick       2825065       1404334       1392661       2825065 
      8   5499       tick       2820951       1402278       1390316       2820951 
      9   5499       tick       2799614       1391618       1369433       2799614 
     10   5499       tick       2811122       1397216       1382573       2811122 
     11   5499       tick       2796061       1389883       1372279       2796061 
     12   5499       tick       2771992       1377881       1351051       2771992 
     13   5499       tick       2782925       1383314       1362685       2782925 
     14   5499       tick       2777309       1380596       1361771       2777309 
     15   5499       tick       2811835       1397619       1376446       2811835 
     16   5499       tick       2822449       1402989       1389096       2822449 
     17   5499       tick       2816811       1400200       1387234       2816811 
     18   5499       tick       2813791       1398576       1381467       2813791 
     19   5499       tick       2817947       1400622       1385587       2817947 
     20   5499       tick       2821872       1402688       1390098       2821872 
     21   5499       tick       2824374       1404038       1392096       2824374 
     22   5499       tick       2809565       1396559       1378364       2809565 
     23   5499       tick       2823271       1403389       1391325       2823271 
     24   5499       tick       2821937       1402656       1390242       2821937 
     25   5499       tick       2796356       1389994       1367136       2796356 
     26   5499       tick       2819777       1401585       1387177       2819777 
     27   5499       tick       2818216       1400893       1387075       2818216 
     28   5499       tick       2814663       1398987       1383669       2814663 
     29   5499       tick       2812538       1398124       1382915       2812538 
     30   5499       tick       2820180       1401633       1388990       2820180 
     31   5499       exit        756988        376276        371415        756988 
