[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  32643       tick       2879632          4001        587940          1074 
      2  32643       tick             0             0             0             0 
      3  32643       tick             0             0             0             0 
      4  32643       tick             0             0             0             0 
      5  32643       tick             0             0             0             0 
      6  32643       tick             0             0             0             0 
      7  32643       tick             0             0             0             0 
      8  32643       tick             0             0             0             0 
      9  32643       tick             0             0             0             0 
     10  32643       tick             0             0             0             0 
     11  32643       tick             0             0             0             0 
     12  32643       tick             0             0             0             0 
     13  32643       tick             0             0             0             0 
     14  32643       tick             0             0             0             0 
     15  32643       tick             0             0             0             0 
     16  32643       tick             0             0             0             0 
     17  32643       tick             0             0             0             0 
     18  32643       tick             0             0             0             0 
     19  32643       tick             0             0             0             0 
     20  32643       exit        408189           228         12166            28 
