UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.397115,1785000,1761020
,399999,399999,399999,399999,27.200302,1735000,1713678
,399999,399999,399999,399999,27.200302,1711000,1703002
,399999,399999,399999,399999,27.759851,1873000,1855767
,399999,399999,399999,399999,29.049923,1860000,1826916
,399999,399999,399999,399999,28.661347,1860000,1840281
,399999,399999,399999,399999,27.775394,1873000,1841204
,399999,399999,399999,399999,27.992997,1886000,1846685
,399999,399999,399999,399999,27.868652,1873000,1844462
,399999,399999,399999,399999,28.412658,1873000,1843932
,399999,399999,399999,399999,28.303857,1860000,1834076
,399999,399999,399999,399999,27.293560,1860000,1830581
,399999,399999,399999,399999,28.226142,1873000,1846132
,399999,399999,399999,399999,27.651050,1860000,1837682
,399999,399999,399999,399999,28.676890,1860000,1836889
,399999,399999,399999,399999,28.334943,1860000,1830963
,399999,399999,399999,399999,27.557792,1873000,1848623
,399999,399999,399999,399999,28.847863,1873000,1840575
,399999,399999,399999,399999,28.086255,1860000,1832555
,399999,399999,399999,399999,28.288314,1860000,1837492
,399999,399999,399999,399999,28.070712,1873000,1850328
,399999,399999,399999,399999,28.754605,1860000,1845051
,399999,399999,399999,399999,28.490374,1873000,1842791
,399999,399999,399999,399999,28.117341,1860000,1830415
,399999,399999,399999,399999,28.163970,1673000,1632508
,399999,399999,399999,399999,27.495620,1723000,1717822
,399999,399999,399999,399999,28.459288,1711000,1701398
,399999,399999,399999,399999,28.599175,1723000,1715463
,399999,399999,399999,399999,29.283068,1711000,1700190
,399999,399999,399999,399999,28.552546,1860000,1834484
,399999,399999,399999,399999,27.060415,1873000,1845353
,399999,399999,399999,399999,28.086255,1873000,1849597
,399999,399999,399999,399999,27.853109,1873000,1851203
,399999,399999,399999,399999,27.759851,1860000,1827349
,399999,399999,399999,399999,28.661347,1860000,1832283
,399999,399999,399999,399999,29.220896,1873000,1835150
,399999,399999,399999,399999,27.651050,1873000,1849699
,399999,399999,399999,399999,28.319400,1860000,1844364
,399999,399999,399999,399999,27.822023,1873000,1837085
,399999,399999,399999,399999,28.366029,1860000,1830787
,399999,399999,399999,399999,28.941121,1873000,1840615
,399999,399999,399999,399999,27.153673,1873000,1838940
