[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15168       tick             0     123256725     123256725      30835214 
      2  15168       tick             0     179894914     179894914      39642554 
      3  15168       tick             0     179811092     179811092      39622825 
      4  15168       tick             0     179770253     179770253      39613529 
      5  15168       tick             0     179767375     179767375      39613434 
      6  15168       tick             0     179848891     179848891      39631367 
      7  15168       tick             0     179986193     179986193      39660694 
      8  15168       tick             0     179838373     179838373      39628286 
      9  15168       tick             0     180010004     180010004      39664771 
     10  15168       tick             0     179943238     179943238      39650295 
     11  15168       tick             0     179944471     179944471      39651491 
     12  15168       tick             0     180102082     180102082      39685162 
     13  15168       tick             0     180036670     180036670      39671642 
     14  15168       tick             0     179525873     179525873      39559616 
     15  15168       tick             0     180043264     180043264      39673249 
     16  15168       tick             0     179856220     179856220      39631547 
     17  15168       tick             0     179961128     179961128      39654434 
     18  15168       tick             0     178254471     178254471      39279637 
     19  15168       tick             0     181574524     181574524      40009945 
     20  15168       tick             0     180035310     180035310      39671275 
     21  15168       tick             0     179909168     179909168      39643918 
     22  15168       tick             0     180130864     180130864      39691721 
     23  15168       tick             0     180081615     180081615      39680949 
     24  15168       tick             0     180134336     180134336      39692477 
     25  15168       tick             0     180054076     180054076      39675246 
     26  15168       tick             0     179980801     179980801      39658292 
     27  15168       tick             0     180070389     180070389      39678555 
     28  15168       tick             0     179869247     179869247      39634183 
     29  15168       tick             0     179975130     179975130      39657987 
     30  15168       tick             0     180030706     180030706      39670440 
     31  15168       tick             0     179960547     179960547      39655218 
     32  15168       tick             0     180126909     180126909      39690552 
     33  15168       tick             0     180076201     180076201      39679830 
     34  15168       tick             0     179522886     179522886      39558274 
     35  15168       tick             0     180147231     180147231      39695001 
     36  15168       tick             0     179758028     179758028      39610530 
     37  15168       tick             0     180117327     180117327      39688280 
     38  15168       tick             0     179763159     179763159      39611332 
     39  15168       tick             0     180032332     180032332      39670821 
     40  15168       tick             0     179976398     179976398      39658531 
     41  15168       tick             0     179960088     179960088      39655026 
     42  15168       tick             0     180075088     180075088      39679491 
     43  15168       exit             0      40605795      40605795       8988113 
