[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16002       tick             0      40878175      40878175        312761 
      2  16002       tick             0      68363551      68363551          2255 
      3  16002       tick             0      68331800      68331800          2264 
      4  16002       tick             0      68121682      68121682          2254 
      5  16002       tick             0      68353968      68353968          2250 
      6  16002       tick             0      68289560      68289560          2263 
      7  16002       tick             0      68233890      68233890          2312 
      8  16002       tick             0      68338340      68338340          2260 
      9  16002       tick             0      68098160      68098160          2269 
     10  16002       tick             0      68327071      68327071          2258 
     11  16002       tick             0      68333379      68333379          2250 
     12  16002       tick             0      68100410      68100410          2725 
     13  16002       tick             0      68372084      68372084          2385 
     14  16002       tick             0      68392210      68392210          2313 
     15  16002       tick             0      68302490      68302490          2300 
     16  16002       tick             0      68121977      68121977          2307 
     17  16002       tick             0      68025870      68025870          2313 
     18  16002       tick             0      67975620      67975620          2325 
     19  16002       tick             0      68132631      68132631          2376 
     20  16002       exit             0      51031837      51031837          3957 
