[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23358       tick        109694         14812          2802        109694 
      2  23358       tick        100241            10             2        100241 
      3  23358       tick         38634           541           140         38634 
      4  23358       tick         26978            79            10         26978 
      5  23358       tick         27295            67            12         27295 
      6  23358       tick         28342            72            17         28342 
      7  23358       tick         27403            92            13         27403 
      8  23358       tick         26870            80            15         26870 
      9  23358       tick         26968            55            15         26968 
     10  23358       tick         27443            63            10         27443 
     11  23358       tick         28660            76            22         28660 
     12  23358       tick         27201            59            17         27201 
     13  23358       tick         27765            44            11         27765 
     14  23358       tick         27353            66            14         27353 
     15  23358       tick         27473            60            13         27473 
     16  23358       tick         27092            77            14         27092 
     17  23358       tick         27521            83             9         27521 
     18  23358       tick         27677            65            15         27677 
     19  23358       tick         27019            75             8         27019 
     20  23358       tick         26917            62            10         26917 
     21  23358       tick         26829            69            13         26829 
     22  23358       tick         27409            60            14         27409 
     23  23358       tick         28244           101            21         28244 
     24  23358       tick         27743            67            13         27743 
     25  23358       tick         27607            55            12         27607 
     26  23358       tick         26685            57            11         26685 
     27  23358       tick         27146            65             8         27146 
     28  23358       tick         28038            70            13         28038 
     29  23358       tick         27689            60            10         27689 
     30  23358       tick         26978            62             6         26978 
     31  23358       tick         27400            84            10         27400 
     32  23358       tick         26731            49            11         26731 
     33  23358       tick         26818            62            12         26818 
     34  23358       tick         29305            61             9         29305 
     35  23358       tick         27929            61            19         27929 
     36  23358       tick         27229            55            10         27229 
     37  23358       tick         27230            69             9         27230 
     38  23358       tick         27706            50             8         27706 
     39  23358       tick         28396            78            17         28396 
     40  23358       tick         27554            63             6         27554 
     41  23358       tick         27481            80             7         27481 
     42  23358       tick         26857            62            16         26857 
     43  23358       tick         27711            41             9         27711 
     44  23358       tick         27124            67            11         27124 
     45  23358       tick         28707            74            14         28707 
     46  23358       tick         27555            53             8         27555 
     47  23358       tick         26984            52             7         26984 
     48  23358       tick         27120            56             7         27120 
     49  23358       tick         27998            61             9         27998 
     50  23358       tick         27387            51             7         27387 
     51  23358       tick         27837            99            11         27837 
     52  23358       tick         27336            79             6         27336 
     53  23358       tick         27624            74            14         27624 
     54  23358       tick         26658            61            13         26658 
     55  23358       tick         27954            62            11         27954 
     56  23358       tick         27806            58             9         27806 
     57  23358       tick         27192           105            16         27192 
     58  23358       tick         27133            58             9         27133 
     59  23358       tick         27776            70             9         27776 
     60  23358       tick         28132            85            17         28132 
     61  23358       tick         28074            60             5         28074 
     62  23358       tick         27009            60            11         27009 
     63  23358       tick         27047            58            11         27047 
     64  23358       tick         27078            62            14         27078 
     65  23358       tick         28096            56            11         28096 
     66  23358       tick         28000            62            12         28000 
     67  23358       tick         27125            68            17         27125 
     68  23358       tick         26589            38             5         26589 
     69  23358       tick         27358            60             9         27358 
     70  23358       tick         28137            54            13         28137 
     71  23358       tick         28255            83            11         28255 
     72  23358       tick         27780            53            12         27780 
     73  23358       tick         27091            54            13         27091 
     74  23358       tick         27226            92            19         27226 
     75  23358       tick         26981            85            20         26981 
     76  23358       tick         27805            75            16         27805 
     77  23358       tick         27841            56             5         27841 
     78  23358       tick         26878            72             6         26878 
     79  23358       tick         27740            71            12         27740 
     80  23358       tick         27165            94            16         27165 
     81  23358       tick         28072            49             7         28072 
     82  23358       tick         27747            58            14         27747 
     83  23358       tick         27318            67            12         27318 
     84  23358       tick         26859            72            11         26859 
     85  23358       tick         26605            85            11         26605 
     86  23358       tick         27731            60            15         27731 
     87  23358       tick         28003            84            10         28003 
     88  23358       tick         27234            75            14         27234 
     89  23358       tick         27527            77             9         27527 
     90  23358       tick         26771            52            14         26771 
     91  23358       tick         27883            81            10         27883 
     92  23358       tick         28072            57             8         28072 
     93  23358       tick         27515            59            12         27515 
     94  23358       tick         27317            87            12         27317 
     95  23358       tick         26985            62             9         26985 
     96  23358       tick         26753            50            12         26753 
     97  23358       tick         27436            77            10         27436 
     98  23358       tick         28338            77            14         28338 
     99  23358       tick         27761            81            18         27761 
    100  23358       tick         26249            61             6         26249 
    101  23358       tick         27866            68            18         27866 
    102  23358       tick         27131            68            10         27131 
    103  23358       tick         27714            65             7         27714 
    104  23358       tick         28331           100            16         28331 
    105  23358       tick         27098            71            13         27098 
    106  23358       tick         26831            77             8         26831 
    107  23358       tick         27389            45             7         27389 
    108  23358       tick         28210            83            13         28210 
    109  23358       tick         27557            57            15         27557 
    110  23358       tick         27132            89            18         27132 
    111  23358       tick         27203            70            11         27203 
    112  23358       tick         27413            74            12         27413 
    113  23358       tick         27274            76             9         27274 
    114  23358       tick         28572            95             8         28572 
    115  23358       tick         27838            70             8         27838 
    116  23358       tick         27229            60             4         27229 
    117  23358       tick         26867            59            11         26867 
    118  23358       tick         27656            79             8         27656 
    119  23358       tick         27856            70            15         27856 
    120  23358       tick         28399            94            21         28399 
    121  23358       tick         27346            74             9         27346 
    122  23358       tick         27269            55            10         27269 
    123  23358       tick         26940            50            12         26940 
    124  23358       tick         28637            48             9         28637 
    125  23358       tick         27777            96            17         27777 
    126  23358       tick         27033            60             5         27033 
    127  23358       tick         27181            91            10         27181 
    128  23358       tick         27921            89             9         27921 
    129  23358       tick         28532            49            13         28532 
    130  23358       tick         27901            72             8         27901 
    131  23358       tick         27530            58            10         27530 
    132  23358       tick         27904            60             8         27904 
    133  23358       tick         26670            79             9         26670 
    134  23358       tick         27163            88            13         27163 
    135  23358       tick         27756            75            16         27756 
    136  23358       tick         28032            67            18         28032 
    137  23358       tick         26724            61            13         26724 
    138  23358       tick         27374            84            18         27374 
    139  23358       tick         27220            69            12         27220 
    140  23358       tick         28191            47            18         28191 
    141  23358       tick         27661            61            18         27661 
    142  23358       tick         27131            73            19         27131 
    143  23358       tick         26944            54             9         26944 
    144  23358       tick         26955            86            14         26955 
    145  23358       exit         10820          2375           290         10820 
