UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.599175,2473000,2449724
,1199999,1199999,1199999,1199999,29.018837,2373000,2341588
,1199999,1199999,1199999,1199999,29.391869,2511000,2475747
,1199999,1199999,1199999,1199999,30.169021,2560000,2519422
,1199999,1199999,1199999,1199999,29.718273,2536000,2518085
,1199999,1199999,1199999,1199999,29.609472,2523000,2484920
,1199999,1199999,1199999,1199999,29.500671,2536000,2516716
,1199999,1199999,1199999,1199999,29.081009,2511000,2476472
,1199999,1199999,1199999,1199999,30.464338,2548000,2501835
,1199999,1199999,1199999,1199999,29.422955,2511000,2477811
,1199999,1199999,1199999,1199999,30.293365,2523000,2485096
,1199999,1199999,1199999,1199999,31.039430,2536000,2526243
,1199999,1199999,1199999,1199999,29.158724,2511000,2494166
,1199999,1199999,1199999,1199999,29.593929,2536000,2499206
,1199999,1199999,1199999,1199999,29.003294,2523000,2491747
,1199999,1199999,1199999,1199999,29.982504,2560000,2524505
,1199999,1199999,1199999,1199999,29.422955,2536000,2529968
,1199999,1199999,1199999,1199999,29.376326,2536000,2496447
,1199999,1199999,1199999,1199999,29.158724,2523000,2481138
,1199999,1199999,1199999,1199999,30.899543,2548000,2523576
,1199999,1199999,1199999,1199999,30.619769,2511000,2491997
,1199999,1199999,1199999,1199999,30.448795,2536000,2495786
,1199999,1199999,1199999,1199999,30.091306,2536000,2512104
,1199999,1199999,1199999,1199999,30.324451,2523000,2493187
,1199999,1199999,1199999,1199999,29.469584,2548000,2515961
,1199999,1199999,1199999,1199999,31.474635,2523000,2487640
,1199999,1199999,1199999,1199999,30.852914,2498000,2468267
,1199999,1199999,1199999,1199999,30.402166,2536000,2509029
,1199999,1199999,1199999,1199999,28.537003,2536000,2498413
,1199999,1199999,1199999,1199999,29.469584,2536000,2517718
,1199999,1199999,1199999,1199999,30.852914,2511000,2461025
,1199999,1199999,1199999,1199999,28.739062,2461000,2434509
,1199999,1199999,1199999,1199999,30.542054,2548000,2519818
,1199999,1199999,1199999,1199999,29.811531,2523000,2491219
,1199999,1199999,1199999,1199999,29.920332,2473000,2440451
,1199999,1199999,1199999,1199999,27.744308,2523000,2530524
,1199999,1199999,1199999,1199999,29.780445,2523000,2491667
,1199999,1199999,1199999,1199999,31.194861,2548000,2521284
,1199999,1199999,1199999,1199999,30.697484,2360000,2340596
,1199999,1199999,1199999,1199999,31.008344,2398000,2365456
,1199999,1199999,1199999,1199999,30.464338,2448000,2395324
,1199999,1199999,1199999,1199999,29.795988,2523000,2486292
,1199999,1199999,1199999,1199999,30.169021,2523000,2494261
,1199999,1199999,1199999,1199999,29.951418,2548000,2473950
,1199999,1199999,1199999,1199999,29.889246,2461000,2441720
,1199999,1199999,1199999,1199999,30.557597,2536000,2524572
,1199999,1199999,1199999,1199999,29.500671,2536000,2511983
,1199999,1199999,1199999,1199999,29.593929,2548000,2523853
,1199999,1199999,1199999,1199999,30.277822,2485000,2446919
,1199999,1199999,1199999,1199999,29.966961,2548000,2525065
,1199999,1199999,1199999,1199999,30.246736,2536000,2506338
,1199999,1199999,1199999,1199999,30.510967,2523000,2500547
,1199999,1199999,1199999,1199999,30.821828,2485000,2454999
,1199999,1199999,1199999,1199999,30.184564,2498000,2451268
,1199999,1199999,1199999,1199999,30.246736,2561000,2518849
,1199999,1199999,1199999,1199999,29.422955,2498000,2478071
,1199999,1199999,1199999,1199999,29.811531,2473000,2439179
,1199999,1199999,1199999,1199999,30.200107,2548000,2523440
,1199999,1199999,1199999,1199999,29.500671,2535000,2499226
,1199999,1199999,1199999,1199999,29.889246,2535000,2492112
,1199999,1199999,1199999,1199999,30.215650,2473000,2436299
,1199999,1199999,1199999,1199999,30.060220,2498000,2471361
,1199999,1199999,1199999,1199999,30.355537,2561000,2519463
,1199999,1199999,1199999,1199999,30.899543,2523000,2493175
,1199999,1199999,1199999,1199999,30.013591,2498000,2466175
,1199999,1199999,1199999,1199999,30.184564,2523000,2501114
,1199999,1199999,1199999,1199999,30.604226,2523000,2497324
,1199999,1199999,1199999,1199999,29.982504,2573000,2522149
,1199999,1199999,1199999,1199999,30.650855,2511000,2483701
,1199999,1199999,1199999,1199999,29.889246,2548000,2545424
,1199999,1199999,1199999,1199999,29.687187,2536000,2503396
,1199999,1199999,1199999,1199999,30.433252,2536000,2497797
,1199999,1199999,1199999,1199999,30.510967,2498000,2476948
,1199999,1199999,1199999,1199999,30.666398,2585000,2547442
,1199999,1199999,1199999,1199999,31.381377,2536000,2531311
,1199999,1199999,1199999,1199999,29.314154,2548000,2515872
,1199999,1199999,1199999,1199999,29.143181,2323000,2282056
,1199999,1199999,1199999,1199999,29.998047,2373000,2349863
,1199999,1199999,1199999,1199999,30.650855,2385000,2344939
,1199999,1199999,1199999,1199999,30.277822,2523000,2486350
,1199999,1199999,1199999,1199999,30.091306,2498000,2459587
,1199999,1199999,1199999,1199999,29.858160,2485000,2448535
,1199999,1199999,1199999,1199999,30.666398,2548000,2524266
,1199999,1199999,1199999,1199999,30.402166,2548000,2521817
,1199999,1199999,1199999,1199999,30.899543,2460000,2437653
,1199999,1199999,1199999,1199999,29.827074,2498000,2461146
,1199999,1199999,1199999,1199999,29.220896,2536000,2506824
,1199999,1199999,1199999,1199999,30.355537,2548000,2510077
,1199999,1199999,1199999,1199999,29.920332,2473000,2434721
,1199999,1199999,1199999,1199999,29.966961,2548000,2502500
,1199999,1199999,1199999,1199999,30.231193,2548000,2524461
,1199999,1199999,1199999,1199999,31.086060,2510000,2475334
,1199999,1199999,1199999,1199999,30.215650,2461000,2443008
,1199999,1199999,1199999,1199999,30.510967,2511000,2463387
,1199999,1199999,1199999,1199999,28.956664,2536000,2502958
,1199999,1199999,1199999,1199999,30.169021,2498000,2463218
,1199999,1199999,1199999,1199999,29.485128,2498000,2459801
,1199999,1199999,1199999,1199999,31.225947,2523000,2496631
,1199999,1199999,1199999,1199999,30.510967,2523000,2470653
,1199999,1199999,1199999,1199999,29.811531,2498000,2450676
,1199999,1199999,1199999,1199999,29.827074,2498000,2499158
,1199999,1199999,1199999,1199999,30.060220,2536000,2499658
,1199999,1199999,1199999,1199999,30.386623,2536000,2484674
,1199999,1199999,1199999,1199999,30.868457,2485000,2447811
,1199999,1199999,1199999,1199999,29.795988,2523000,2485408
,1199999,1199999,1199999,1199999,30.619769,2535000,2496489
,1199999,1199999,1199999,1199999,30.588683,2548000,2505296
,1199999,1199999,1199999,1199999,30.339994,2473000,2445825
,1199999,1199999,1199999,1199999,30.604226,2536000,2510804
,1199999,1199999,1199999,1199999,30.899543,2536000,2503597
,1199999,1199999,1199999,1199999,29.904789,2511000,2485689
,1199999,1199999,1199999,1199999,30.557597,2498000,2469293
,1199999,1199999,1199999,1199999,29.438498,2548000,2522150
,1199999,1199999,1199999,1199999,30.821828,2560000,2486870
,1199999,1199999,1199999,1199999,31.132689,2498000,2473628
,1199999,1199999,1199999,1199999,30.666398,2348000,2322823
,1199999,1199999,1199999,1199999,31.086060,2373000,2343295
,1199999,1199999,1199999,1199999,30.573140,2385000,2348894
,1199999,1199999,1199999,1199999,30.713027,2498000,2465395
,1199999,1199999,1199999,1199999,29.982504,2485000,2451329
,1199999,1199999,1199999,1199999,29.578386,2485000,2444005
,1199999,1199999,1199999,1199999,30.666398,2548000,2527852
,1199999,1199999,1199999,1199999,30.231193,2523000,2484586
,1199999,1199999,1199999,1199999,30.790742,2473000,2435913
,1199999,1199999,1199999,1199999,30.666398,2498000,2483897
,1199999,1199999,1199999,1199999,30.371080,2510000,2475121
,1199999,1199999,1199999,1199999,29.438498,2511000,2463188
,1199999,1199999,1199999,1199999,30.106849,2485000,2465619
,1199999,1199999,1199999,1199999,30.495424,2536000,2507943
,1199999,1199999,1199999,1199999,31.288119,2498000,2454281
,1199999,1199999,1199999,1199999,31.645609,2448000,2427608
,1199999,1199999,1199999,1199999,30.635312,2548000,2513657
,1199999,1199999,1199999,1199999,30.277822,2511000,2478926
,1199999,1199999,1199999,1199999,30.930629,2485000,2460095
,1199999,1199999,1199999,1199999,30.402166,2485000,2439674
,1199999,1199999,1199999,1199999,30.137935,2548000,2503374
,1199999,1199999,1199999,1199999,30.588683,2498000,2464986
,1199999,1199999,1199999,1199999,30.122392,2460000,2432031
,1199999,1199999,1199999,1199999,29.795988,2486000,2459752
,1199999,1199999,1199999,1199999,31.319205,2485000,2462086
,1199999,1199999,1199999,1199999,30.650855,2523000,2486169
,1199999,1199999,1199999,1199999,30.713027,2461000,2436434
,1199999,1199999,1199999,1199999,31.412463,2523000,2487782
,1199999,1199999,1199999,1199999,30.681941,2511000,2467562
,1199999,1199999,1199999,1199999,29.858160,2498000,2462653
,1199999,1199999,1199999,1199999,29.873703,2485000,2447342
,1199999,1199999,1199999,1199999,31.257033,2523000,2482924
,1199999,1199999,1199999,1199999,29.827074,2510000,2487111
,1199999,1199999,1199999,1199999,31.023887,2486000,2433044
,1199999,1199999,1199999,1199999,29.625015,2536000,2495214
,1199999,1199999,1199999,1199999,31.257033,2511000,2472281
,1199999,1199999,1199999,1199999,30.091306,2485000,2446629
,1199999,1199999,1199999,1199999,31.396920,2473000,2442045
,1199999,1199999,1199999,1199999,30.308908,2523000,2489745
,1199999,1199999,1199999,1199999,30.308908,2523000,2495250
