[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20714       tick      51158845             0             0        738971 
      2  20714       tick      64099909             0             0        950376 
      3  20714       tick      64003908             0             0        943252 
      4  20714       tick      64050408             0             0        952097 
      5  20714       tick      64100630             0             0        948629 
      6  20714       tick      64184631             0             0        956263 
      7  20714       tick      64127357             0             0        957529 
      8  20714       tick      64100809             0             0        958321 
      9  20714       tick      64084143             0             0        947737 
     10  20714       tick      64142869             0             0        956288 
     11  20714       tick      61895389             0             0        919757 
     12  20714       tick      66220372             0             0        983624 
     13  20714       tick      64165812             0             0        954555 
     14  20714       tick      64049136             0             0        949809 
     15  20714       tick      64112113             0             0        955090 
     16  20714       tick      64091071             0             0        959025 
     17  20714       tick      64064085             0             0        955881 
     18  20714       tick      64095344             0             0        955623 
     19  20714       tick      64064076             0             0        959557 
     20  20714       tick      64178046             0             0        954441 
     21  20714       tick      64145038             0             0        954956 
     22  20714       tick      64079666             0             0        958577 
     23  20714       tick      64055128             0             0        955134 
     24  20714       tick      64126201             0             0        948276 
     25  20714       tick      64106448             0             0        951752 
     26  20714       tick      63481973             0             0        941100 
     27  20714       tick      64631527             0             0        968971 
     28  20714       tick      64079259             0             0        959614 
     29  20714       tick      64107872             0             0        956445 
     30  20714       tick      64123167             0             0        952881 
     31  20714       tick      63998307             0             0        953303 
     32  20714       tick      64167748             0             0        949954 
     33  20714       tick      64038295             0             0        949617 
     34  20714       tick      64138558             0             0        951358 
     35  20714       exit      61830353             0             0        924161 
