[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22357       tick     109654105         18746      97693712         12912 
      2  22357       tick     110035205          8182     101059020         11462 
      3  22357       tick     110031102         10516     101067698          9998 
      4  22357       tick     110030808          8295     101031097          9151 
      5  22357       tick     109887077          7413     100858036          6095 
      6  22357       tick     110034237          6433     101083749          5950 
      7  22357       tick     110029124          8669     101165393          5900 
      8  22357       tick     109891238          8143     101098185          5992 
      9  22357       tick     110111762          7727     101234773          6066 
     10  22357       tick     109997453         10167     101160400          5785 
     11  22357       tick     109999709          8118     101154730          5837 
     12  22357       tick     109999819          6558     101165274          5873 
     13  22357       tick     110031997          8004     101110376          5993 
     14  22357       tick     110030130          8376     101199538          5954 
     15  22357       tick     110033954          7666     101184676          5749 
     16  22357       tick     110033412          8608     101204961          5892 
     17  22357       tick     110029389          8915     101201008          5891 
     18  22357       tick     110004194          8266     101158169          6122 
     19  22357       tick     109999041          7840     101199112          6051 
     20  22357       tick     110032057          7795     101221756          6085 
     21  22357       tick     109973404          8366     101149469          6061 
     22  22357       tick     110008360          7887     101179466          5952 
     23  22357       tick     110033381          7960     101240919          6100 
     24  22357       tick     110032454          7847     101237468          6095 
     25  22357       tick     107728084          7536      99088464          5819 
     26  22357       tick     112183396          8659     103043651          6185 
     27  22357       tick     110031313          8208     101205152          5921 
     28  22357       tick     110002922          7887     101185226          6084 
     29  22357       tick     110002091          8013     101211455          6023 
     30  22357       tick     110033651          8132     101203150          5924 
     31  22357       tick     110005792          7928     101172091          6003 
     32  22357       tick     109980409          8483     101079080          6021 
     33  22357       tick     110033258          7604     101265886          6205 
     34  22357       tick     110031107          7351     101235712          6156 
     35  22357       tick     110033909          8347     101189263          5881 
     36  22357       tick     110034159          7764     101231351          5743 
     37  22357       tick     110013948          7957     101172270          5869 
     38  22357       tick     110034393          7329     101229646          6056 
     39  22357       exit      77426894          9110      70712786          3914 
