,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.861666666666666,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23697.36842105263,24337.719298245614,24660.087719298244,22743.42105263158,255.0,22739.035087719298,61729.916666666664,915057.5657894737,56075.13157894737,48394.0,1021214.3640350878,49006.63157894737,54754.5899122807,917508.2236842106,49878.320175438595,168570.5153508772,1223599.2324561405,205431.42324561405
std,0.02662373995913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3168917094519,566.4449151616365,501.2371430840842,484.8932433947482,0.0,487.07509053645026,8737.273671496316,310.26892988026646,7978.9792326986135,175.36087751444836,382.61223468709636,14.6923098119845,2689.539494188385,101.16531117472078,2499.5889329099937,14057.929403274728,760.3819620841655,17210.36444635945
min,6.82,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,55348.0,913750.0,50325.0,48032.0,1020000.0,48960.0,20252.0,917500.0,18340.0,60242.0,1217500.0,73020.0
25%,6.85,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,23000.0,255.0,23000.0,59458.0,915000.0,53985.0,48184.0,1021250.0,49008.0,54717.0,917500.0,49518.0,171444.0,1223750.0,209133.0
50%,6.86,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,25000.0,23000.0,255.0,23000.0,60143.0,915000.0,54900.0,48488.0,1021250.0,49008.0,55022.0,917500.0,50435.0,171990.0,1223750.0,209133.0
75%,6.87,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,60828.0,915000.0,54900.0,48488.0,1021250.0,49008.0,55022.0,917500.0,50435.0,172263.0,1223750.0,210356.0
max,6.93,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,118916.0,916250.0,107970.0,48792.0,1022500.0,49056.0,58255.0,918750.0,53186.0,173264.0,1225000.0,211579.0
