UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.852914,1648000,1628924
,299999,299999,299999,299999,30.604226,1685000,1663064
,299999,299999,299999,299999,31.707781,1685000,1655277
,299999,299999,299999,299999,30.977258,1698000,1668989
,299999,299999,299999,299999,31.474635,1685000,1660653
,299999,299999,299999,299999,31.598980,1698000,1648904
,299999,299999,299999,299999,30.899543,1685000,1657949
,299999,299999,299999,299999,31.334748,1698000,1652149
,299999,299999,299999,299999,30.417709,1685000,1663241
,299999,299999,299999,299999,30.557597,1673000,1653464
,299999,299999,299999,299999,31.288119,1685000,1665146
,299999,299999,299999,299999,31.754410,1673000,1649367
,299999,299999,299999,299999,31.319205,1685000,1663703
,299999,299999,299999,299999,31.381377,1685000,1657032
,299999,299999,299999,299999,30.992801,1698000,1671793
,299999,299999,299999,299999,31.428006,1685000,1658865
,299999,299999,299999,299999,32.578190,1698000,1669904
,299999,299999,299999,299999,31.474635,1685000,1658496
,299999,299999,299999,299999,31.054974,1698000,1657661
,299999,299999,299999,299999,30.588683,1685000,1661645
,299999,299999,299999,299999,31.210404,1673000,1652139
,299999,299999,299999,299999,30.137935,1685000,1665580
,299999,299999,299999,299999,30.339994,1673000,1654291
,299999,299999,299999,299999,30.635312,1685000,1662686
,299999,299999,299999,299999,31.598980,1673000,1654475
,299999,299999,299999,299999,31.754410,1698000,1668464
,299999,299999,299999,299999,30.852914,1685000,1658025
,299999,299999,299999,299999,30.464338,1698000,1674775
,299999,299999,299999,299999,31.474635,1685000,1660215
,299999,299999,299999,299999,31.225947,1698000,1651191
,299999,299999,299999,299999,32.282873,1685000,1659321
,299999,299999,299999,299999,31.816582,1673000,1648591
,299999,299999,299999,299999,30.324451,1685000,1669107
,299999,299999,299999,299999,29.998047,1673000,1651267
,299999,299999,299999,299999,31.832125,1685000,1663661
,299999,299999,299999,299999,30.650855,1673000,1650725
,299999,299999,299999,299999,30.946172,1698000,1663908
,299999,299999,299999,299999,32.111900,1685000,1664717
,299999,299999,299999,299999,29.283068,1698000,1671586
,299999,299999,299999,299999,29.998047,1685000,1659688
,299999,299999,299999,299999,31.925383,1698000,1651083
,299999,299999,299999,299999,31.039430,1685000,1656991
,299999,299999,299999,299999,30.510967,1673000,1656409
,299999,299999,299999,299999,30.713027,1685000,1670965
,299999,299999,299999,299999,30.992801,1673000,1655110
,299999,299999,299999,299999,30.417709,1685000,1662671
,299999,299999,299999,299999,31.039430,1673000,1656566
,299999,299999,299999,299999,32.111900,1698000,1664343
,299999,299999,299999,299999,30.588683,1685000,1659552
,299999,299999,299999,299999,30.542054,1698000,1670885
,299999,299999,299999,299999,31.412463,1685000,1661997
,299999,299999,299999,299999,30.324451,1698000,1649898
,299999,299999,299999,299999,31.257033,1685000,1656578
,299999,299999,299999,299999,30.573140,1698000,1654295
,299999,299999,299999,299999,30.744113,1685000,1664473
,299999,299999,299999,299999,30.868457,1673000,1651504
,299999,299999,299999,299999,30.495424,1685000,1666171
,299999,299999,299999,299999,30.899543,1673000,1653445
,299999,299999,299999,299999,31.443549,1685000,1663677
,299999,299999,299999,299999,30.744113,1685000,1659982
,299999,299999,299999,299999,31.054974,1698000,1672067
,299999,299999,299999,299999,30.417709,1685000,1663942
,299999,299999,299999,299999,30.588683,1698000,1651028
,299999,299999,299999,299999,30.868457,1685000,1655635
,299999,299999,299999,299999,31.225947,1698000,1654626
,299999,299999,299999,299999,31.536807,1685000,1662398
,299999,299999,299999,299999,31.008344,1673000,1655216
,299999,299999,299999,299999,30.448795,1685000,1667516
,299999,299999,299999,299999,29.733816,1673000,1649691
,299999,299999,299999,299999,30.060220,1685000,1662788
,299999,299999,299999,299999,30.588683,1685000,1656670
,299999,299999,299999,299999,30.868457,1698000,1673290
,299999,299999,299999,299999,30.293365,1685000,1661481
,299999,299999,299999,299999,31.086060,1698000,1653462
,299999,299999,299999,299999,30.013591,1685000,1658708
,299999,299999,299999,299999,31.334748,1698000,1654283
,299999,299999,299999,299999,31.194861,1685000,1665399
,299999,299999,299999,299999,31.598980,1673000,1649913
,299999,299999,299999,299999,31.536807,1698000,1669531
,299999,299999,299999,299999,30.200107,1673000,1652903
,299999,299999,299999,299999,30.262279,1685000,1662979
,299999,299999,299999,299999,30.852914,1685000,1655164
,299999,299999,299999,299999,31.194861,1698000,1670662
,299999,299999,299999,299999,31.334748,1685000,1661080
,299999,299999,299999,299999,30.681941,1698000,1668199
,299999,299999,299999,299999,30.604226,1685000,1657422
,299999,299999,299999,299999,30.308908,1698000,1654275
,299999,299999,299999,299999,31.972012,1685000,1660885
,299999,299999,299999,299999,31.769953,1673000,1655146
,299999,299999,299999,299999,30.992801,1685000,1661234
,299999,299999,299999,299999,30.713027,1673000,1650423
,299999,299999,299999,299999,30.946172,1685000,1662208
,299999,299999,299999,299999,30.510967,1673000,1651776
,299999,299999,299999,299999,31.676695,1698000,1668532
,299999,299999,299999,299999,31.459092,1685000,1659403
,299999,299999,299999,299999,30.697484,1698000,1672391
,299999,299999,299999,299999,30.884000,1685000,1657435
,299999,299999,299999,299999,31.148232,1698000,1654579
,299999,299999,299999,299999,31.210404,1685000,1660279
,299999,299999,299999,299999,31.054974,1673000,1652215
,299999,299999,299999,299999,30.728570,1685000,1667919
,299999,299999,299999,299999,31.334748,1673000,1654377
,299999,299999,299999,299999,31.179318,1685000,1659308
,299999,299999,299999,299999,30.324451,1673000,1654745
,299999,299999,299999,299999,31.536807,1698000,1662334
,299999,299999,299999,299999,31.194861,1685000,1661710
,299999,299999,299999,299999,31.210404,1698000,1671627
,299999,299999,299999,299999,31.443549,1685000,1659954
,299999,299999,299999,299999,29.764902,1698000,1648215
,299999,299999,299999,299999,31.148232,1685000,1661817
,299999,299999,299999,299999,31.987555,1673000,1651640
,299999,299999,299999,299999,30.775199,1685000,1665864
