[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8578       tick           557      12536310         38475         94131 
      2   8578       tick            96      31020501         10148         37707 
      3   8578       tick            86      34063737         12053         17323 
      4   8578       tick            85      34082159         12008         16966 
      5   8578       tick            83      33941854         12216         17388 
      6   8578       tick            81      34095758         12496         17138 
      7   8578       tick            86      33938585         12414         17819 
      8   8578       tick            82      34012538         11887         16992 
      9   8578       tick            97      34044783         12165         17143 
     10   8578       tick            99      33933514         12338         17390 
     11   8578       tick            92      34017028         12229         17342 
     12   8578       tick            88      34026111         12322         16971 
     13   8578       tick            86      33906498         12831         17507 
     14   8578       tick            87      34064270         12644         17035 
     15   8578       tick            69      33987140         12719         17346 
     16   8578       tick            80      34098596         12578         17197 
     17   8578       tick            76      33953195         12462         17640 
     18   8578       tick            83      34086146         12481         17000 
     19   8578       tick            79      34049695         12658         17167 
     20   8578       tick            89      34029004         12519         17264 
     21   8578       tick            83      34059663         12782         17125 
     22   8578       tick            72      33964627         12762         17667 
     23   8578       tick            73      34032033         12951         17469 
     24   8578       tick            73      34081244         12832         17165 
     25   8578       tick            85      34035701         12665         17282 
     26   8578       tick            71      34117123         12615         17142 
     27   8578       tick            88      33797127         12757         19177 
     28   8578       tick            81      34068465         12187         17280 
     29   8578       tick            74      34043656         12298         17008 
     30   8578       tick            80      34053457         12529         17262 
     31   8578       tick            83      34045919         12537         17026 
     32   8578       tick            87      34053034         12585         17189 
     33   8578       tick            86      33974302         12660         17478 
     34   8578       tick            82      34097686         12781         17254 
     35   8578       tick            79      34033755         12748         17128 
     36   8578       tick            81      34088928         12792         17179 
     37   8578       tick            80      33935331         12846         18341 
     38   8578       tick            79      34023235         12166         17067 
     39   8578       tick            77      34111169         12548         17145 
     40   8578       tick            79      34056760         12622         17271 
     41   8578       tick            81      33921264         12500         17556 
     42   8578       tick            96      33943300         12657         17564 
     43   8578       tick            74      34116226         12517         17356 
     44   8578       tick            91      34073819         12551         16967 
     45   8578       tick            85      33996884         12712         17586 
     46   8578       tick            83      33997275         12779         17620 
     47   8578       tick            69      34074242         12671         17414 
     48   8578       tick            79      33993092         12452         17071 
     49   8578       tick            76      34141747         12310         17159 
     50   8578       tick            89      34087715         12338         17254 
     51   8578       tick            82      33749754         12399         17109 
     52   8578       tick            85      34253112         12851         17488 
     53   8578       tick            76      34101676         12507         17079 
     54   8578       tick            77      34093895         12578         17285 
     55   8578       tick            69      34018310         12459         17138 
     56   8578       tick            77      34069160         12453         17280 
     57   8578       tick            77      33639534         13289         19649 
     58   8578       tick            83      34041939         12807         17340 
     59   8578       tick            81      34071647         12236         17424 
     60   8578       tick            67      34121857         12117         17035 
     61   8578       tick            79      34042450         12497         17443 
     62   8578       tick            75      33939116         12514         17628 
     63   8578       tick            81      34080165         12376         17122 
     64   8578       tick            77      33973787         12753         17555 
     65   8578       tick            75      34048982         12625         17237 
     66   8578       tick            81      34137096         12676         17178 
     67   8578       tick            81      33884982         12844         18019 
     68   8578       tick            80      33993907         12666         17266 
     69   8578       tick            85      34030530         12642         17232 
     70   8578       tick            82      34059509         12242         17213 
     71   8578       tick            92      34064152         12201         17206 
     72   8578       tick            87      34008465         12526         17402 
     73   8578       tick            99      34003501         12447         17123 
     74   8578       tick            71      33997955         12738         17343 
     75   8578       tick            91      34021520         12661         17370 
     76   8578       tick            86      34036214         12744         17320 
     77   8578       tick            82      33949405         12647         17735 
     78   8578       exit           226      32781003         14571         17858 
