[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27110       tick       4990345             0             0         74716 
      2  27110       tick      13945508             0             0        226919 
      3  27110       tick      13825581             0             0        231204 
      4  27110       tick      13719681             0             0        222034 
      5  27110       tick      13751361             0             0        222847 
      6  27110       tick      13746410             0             0        225445 
      7  27110       tick      13816473             0             0        229134 
      8  27110       tick      13727778             0             0        223399 
      9  27110       tick      13737654             0             0        222400 
     10  27110       tick      13738809             0             0        225818 
     11  27110       tick      13814316             0             0        228241 
     12  27110       tick      13710205             0             0        222243 
     13  27110       tick      13711878             0             0        222313 
     14  27110       tick      13746712             0             0        227544 
     15  27110       tick      13784252             0             0        228698 
     16  27110       tick      13717438             0             0        221861 
     17  27110       tick      13704206             0             0        227409 
     18  27110       tick      13805026             0             0        227746 
     19  27110       tick      13670532             0             0        219567 
     20  27110       tick      13725838             0             0        225820 
     21  27110       tick      13722216             0             0        223253 
     22  27110       tick      13801226             0             0        228303 
     23  27110       tick      13699739             0             0        221853 
     24  27110       tick      13694202             0             0        224099 
     25  27110       tick      13731595             0             0        225592 
     26  27110       tick      13704982             0             0        225439 
     27  27110       tick      13736124             0             0        225183 
     28  27110       tick      13681260             0             0        224489 
     29  27110       tick      13792596             0             0        225020 
     30  27110       tick      13708557             0             0        222623 
     31  27110       tick      13729530             0             0        226847 
     32  27110       tick      13713889             0             0        226857 
     33  27110       tick      13781694             0             0        229788 
     34  27110       tick      13722197             0             0        225987 
     35  27110       tick      13692803             0             0        220352 
     36  27110       tick      13763780             0             0        225230 
     37  27110       tick      13685234             0             0        225728 
     38  27110       tick      13706110             0             0        223678 
     39  27110       tick      13698721             0             0        223641 
     40  27110       tick      13795323             0             0        227464 
     41  27110       tick      13726854             0             0        225764 
     42  27110       tick      13710343             0             0        224868 
     43  27110       tick      13711430             0             0        223210 
     44  27110       tick      13787727             0             0        229950 
     45  27110       tick      13675963             0             0        217642 
     46  27110       tick      13905564             0             0        213942 
     47  27110       tick      14040179             0             0        214259 
     48  27110       tick      13748830             0             0        220825 
     49  27110       tick      13733920             0             0        225984 
     50  27110       tick      13143673             0             0        214173 
     51  27110       tick      13195709             0             0        218774 
     52  27110       tick      13131827             0             0        214978 
     53  27110       tick      13654376             0             0        221002 
     54  27110       tick      13787128             0             0        227348 
     55  27110       tick      13756165             0             0        222443 
     56  27110       tick      13676725             0             0        221623 
     57  27110       tick      13716238             0             0        226047 
     58  27110       tick      13850497             0             0        231182 
     59  27110       tick      13733552             0             0        224453 
     60  27110       tick      13710169             0             0        225830 
     61  27110       tick      13726735             0             0        222578 
     62  27110       tick      13771897             0             0        228844 
     63  27110       tick      13721375             0             0        221835 
     64  27110       tick      13710880             0             0        229845 
     65  27110       tick      13814164             0             0        232888 
     66  27110       tick      13713103             0             0        227750 
     67  27110       tick      13698563             0             0        225957 
     68  27110       tick      13734475             0             0        225522 
     69  27110       tick      13783485             0             0        230513 
     70  27110       tick      13732083             0             0        223976 
     71  27110       tick      13723433             0             0        224786 
     72  27110       tick      13730086             0             0        223982 
     73  27110       tick      13792585             0             0        228948 
     74  27110       tick      13762720             0             0        224968 
     75  27110       tick      13719750             0             0        224243 
     76  27110       tick      13785505             0             0        226930 
     77  27110       tick      13725083             0             0        225035 
     78  27110       tick      13739380             0             0        224711 
     79  27110       tick      13719951             0             0        225482 
     80  27110       tick      13812133             0             0        231978 
     81  27110       tick      13727984             0             0        226297 
     82  27110       tick      13747099             0             0        224804 
     83  27110       tick      13716997             0             0        226861 
     84  27110       tick      13812870             0             0        224946 
     85  27110       tick      13731302             0             0        224261 
     86  27110       tick      13692692             0             0        220798 
     87  27110       tick      13712225             0             0        223309 
     88  27110       tick      13775275             0             0        225697 
     89  27110       tick      13700073             0             0        220914 
     90  27110       tick      13765775             0             0        220174 
     91  27110       tick      13786858             0             0        222933 
     92  27110       tick      13868122             0             0        224095 
     93  27110       tick      13930047             0             0        211206 
     94  27110       tick      13760885             0             0        232760 
     95  27110       tick      13724793             0             0        221748 
     96  27110       tick      13689382             0             0        224796 
     97  27110       tick      13738554             0             0        225501 
     98  27110       tick      13785435             0             0        228868 
     99  27110       tick      13726764             0             0        223120 
    100  27110       tick      13693334             0             0        224026 
    101  27110       tick      13819275             0             0        225230 
    102  27110       tick      13745627             0             0        225269 
    103  27110       tick      13711996             0             0        222065 
    104  27110       tick      13689170             0             0        224028 
    105  27110       tick      13806214             0             0        230718 
    106  27110       tick      13741406             0             0        221839 
    107  27110       tick      13687667             0             0        228090 
    108  27110       tick      13766448             0             0        227785 
    109  27110       tick      13807769             0             0        227057 
    110  27110       tick      13753207             0             0        223064 
    111  27110       tick      13496858             0             0        224467 
    112  27110       tick      13943862             0             0        229913 
    113  27110       tick      13809618             0             0        226766 
    114  27110       tick      13702185             0             0        222259 
    115  27110       tick      13719664             0             0        225844 
    116  27110       tick      13806316             0             0        228201 
    117  27110       tick      13722596             0             0        221154 
    118  27110       tick      13748321             0             0        223862 
    119  27110       tick      13728665             0             0        223795 
    120  27110       tick      13772230             0             0        227527 
    121  27110       tick      13702722             0             0        221756 
    122  27110       tick      13740107             0             0        229887 
    123  27110       tick      13692460             0             0        221972 
    124  27110       tick      13796720             0             0        228219 
    125  27110       tick      13722820             0             0        224055 
    126  27110       tick      13738658             0             0        223317 
    127  27110       tick      13715383             0             0        225154 
    128  27110       tick      13765467             0             0        231346 
    129  27110       tick      13385182             0             0        222953 
    130  27110       tick      14047239             0             0        231606 
    131  27110       tick      13748022             0             0        227903 
    132  27110       tick      13748193             0             0        221179 
    133  27110       tick      13702482             0             0        221107 
    134  27110       tick      13714886             0             0        222424 
    135  27110       tick      13813866             0             0        228104 
    136  27110       tick      13752023             0             0        228345 
    137  27110       tick      13724171             0             0        222812 
    138  27110       tick      14000623             0             0        214832 
    139  27110       tick      13807413             0             0        214889 
    140  27110       tick      13703235             0             0        224011 
    141  27110       tick      13819128             0             0        231056 
    142  27110       tick      13705646             0             0        224647 
    143  27110       tick      13734916             0             0        222149 
    144  27110       tick      13717501             0             0        224742 
    145  27110       tick      13803811             0             0        226548 
    146  27110       tick      13717048             0             0        223095 
    147  27110       exit       1124670             0             0         17613 
