[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5056       tick             0      20403471      20403471        314640 
      2   5056       tick             0      27090968      27090968          2254 
      3   5056       tick             0      27017078      27017078          2513 
      4   5056       tick             0      27040938      27040938          2297 
      5   5056       tick             0      27041129      27041129          2342 
      6   5056       tick             0      27099758      27099758          2235 
      7   5056       tick             0      27028518      27028518          2244 
      8   5056       tick             0      27054918      27054918          2363 
      9   5056       tick             0      27027725      27027725          2282 
     10   5056       tick             0      27070910      27070910          2252 
     11   5056       tick             0      27085010      27085010          2307 
     12   5056       tick             0      27039388      27039388          2293 
     13   5056       tick             0      27045918      27045918          2247 
     14   5056       tick             0      27054989      27054989          2251 
     15   5056       tick             0      27143218      27143218          2282 
     16   5056       tick             0      27017238      27017238          2332 
     17   5056       tick             0      27063976      27063976          2290 
     18   5056       tick             0      27051110      27051110          2179 
     19   5056       tick             0      27114229      27114229          2339 
     20   5056       exit             0      16634132      16634132          3997 
