[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25004       tick           521       1348581        243495          1324 
      2  25004       tick            29      10703770       2118199            56 
      3  25004       tick            27      10598053       2097533            53 
      4  25004       tick            28      10601829       2098272            54 
      5  25004       tick            28      10691173       2115966            54 
      6  25004       tick            27      10691283       2115981            53 
      7  25004       tick            26      10740574       2125739            52 
      8  25004       tick            27      10725912       2122837            53 
      9  25004       tick            26      10731427       2123927            52 
     10  25004       tick            27      10731614       2123967            53 
     11  25004       tick            26      10680933       2113945            52 
     12  25004       tick            25      10696909       2117095            51 
     13  25004       tick            27      10724260       2122515            54 
     14  25004       tick            25      10647861       2107395            50 
     15  25004       tick            27      10787085       2134940            54 
     16  25004       tick            33      10662582       2110312            62 
     17  25004       tick            28      10705397       2118760            53 
     18  25004       tick            29      10710953       2119886            55 
     19  25004       tick            27      10734712       2124577            53 
     20  25004       tick            27      10708008       2119289            53 
     21  25004       tick            29      10677136       2113180            55 
     22  25004       tick            27      10706572       2119004            53 
     23  25004       exit            24       2040967        403882            93 
