[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11379       tick           336       5055170        633983          2097 
      2  11379       tick             2       9386463       1230400            71 
      3  11379       tick             1       9365556       1227785            77 
      4  11379       tick             1       9369929       1228365            81 
      5  11379       tick             1       9373210       1228742            75 
      6  11379       tick             2       9351813       1225998            81 
      7  11379       tick             2       9331866       1223380            86 
      8  11379       tick             1       9326981       1222636            92 
      9  11379       tick             1       9359203       1226854            77 
     10  11379       tick             1       9257265       1213526            90 
     11  11379       tick             0       9196368       1205493            83 
     12  11379       tick             1       9364781       1227653            79 
     13  11379       tick             1       9324583       1222294            83 
     14  11379       tick             0       9313356       1220857            82 
     15  11379       tick             0       9169852       1202124            86 
     16  11379       tick             1       9250058       1212533           102 
     17  11379       tick             0       9276436       1216043            91 
     18  11379       tick             0       9360364       1227108            82 
     19  11379       tick             0       9366115       1227923            78 
     20  11379       tick             1       9384577       1230227            80 
     21  11379       tick             1       9385100       1230362            73 
     22  11379       tick             0       9391367       1231064            77 
     23  11379       tick             1       9376008       1229191            70 
     24  11379       tick             0       9348654       1225540            77 
     25  11379       tick             1       9335060       1223840            80 
     26  11379       tick             0       9345762       1225163            79 
     27  11379       tick             2       9331734       1223256            79 
     28  11379       tick             0       9334175       1223657            94 
     29  11379       tick             2       9356926       1226759            83 
     30  11379       tick             1       9354644       1226260            84 
     31  11379       tick             0       9374336       1228974            73 
     32  11379       tick             0       9383969       1230166            77 
     33  11379       tick             0       9387895       1230583            73 
     34  11379       tick             1       9360800       1227097            80 
     35  11379       tick             1       9366680       1227988            75 
     36  11379       tick             2       9290107       1217886            88 
     37  11379       tick             0       9355005       1226304            74 
     38  11379       tick             0       9378941       1229461            80 
     39  11379       tick             1       9352233       1225997            74 
     40  11379       tick             0       9397018       1231779            74 
     41  11379       tick             1       9383576       1230159            77 
     42  11379       tick             1       9388500       1230861            77 
     43  11379       exit            11       7878614       1032905           183 
